-316.07504489,411.02629311,0.00000000,0.00000000
-316.03131276,410.81652482,0.00000000,0.00000000
-315.99531833,410.61884666,0.00000000,0.00000000
-315.95480217,410.41242410,0.00000000,0.00000000
-315.91313484,410.20115402,0.00000000,0.00000000
-315.87402722,409.99110105,0.00000000,0.00000000
-315.82936184,409.77904067,0.00000000,0.00000000
-315.78240865,409.56617881,0.00000000,0.00000000
-315.73453326,409.34816862,0.00000000,0.00000000
-315.68953673,409.14080828,0.00000000,0.00000000
-315.64080404,408.92043162,0.00000000,0.00000000
-315.58997140,408.69619859,0.00000000,0.00000000
-315.53994695,408.47078943,0.00000000,0.00000000
-315.48500391,408.24301913,0.00000000,0.00000000
-315.43195396,408.01491350,0.00000000,0.00000000
-315.37682635,407.78111122,0.00000000,0.00000000
-315.32192095,407.54668035,0.00000000,0.00000000
-315.26541686,407.30625011,0.00000000,0.00000000
-315.20609721,407.07340697,0.00000000,0.00000000
-315.14769901,406.83459312,0.00000000,0.00000000
-315.08189059,406.58913694,0.00000000,0.00000000
-315.02562202,406.34567597,0.00000000,0.00000000
-314.96513143,406.09995658,0.00000000,0.00000000
-314.90692379,405.84854015,0.00000000,0.00000000
-314.84326483,405.59187866,0.00000000,0.00000000
-314.78413514,405.34200841,0.00000000,0.00000000
-314.72588055,405.08577089,0.00000000,0.00000000
-314.66756892,404.82705645,0.00000000,0.00000000
-314.60719531,404.56785110,0.00000000,0.00000000
-314.55328870,404.28905783,0.00000000,0.00000000
-314.49341479,404.02290393,0.00000000,0.00000000
-314.43615690,403.75657881,0.00000000,0.00000000
-314.37508068,403.49026041,0.00000000,0.00000000
-314.31904478,403.21432964,0.00000000,0.00000000
-314.25647027,402.93981908,0.00000000,0.00000000
-314.19309511,402.66154078,0.00000000,0.00000000
-314.13386533,402.38293558,0.00000000,0.00000000
-314.07363986,402.10016614,0.00000000,0.00000000
-314.01273891,401.82005243,0.00000000,0.00000000
-313.95530912,401.53802442,0.00000000,0.00000000
-313.89038309,401.25203576,0.00000000,0.00000000
-313.82917501,400.96475016,0.00000000,0.00000000
-313.76887831,400.68402760,0.00000000,0.00000000
-313.70911174,400.39532315,0.00000000,0.00000000
-313.64566141,400.10216879,0.00000000,0.00000000
-313.58342938,399.81485891,0.00000000,0.00000000
-313.52659344,399.52159204,0.00000000,0.00000000
-313.46436075,399.23040793,0.00000000,0.00000000
-313.40142018,398.93454266,0.00000000,0.00000000
-313.33948454,398.63971486,0.00000000,0.00000000
-313.27537704,398.34282420,0.00000000,0.00000000
-313.21142637,398.03812310,0.00000000,0.00000000
-313.15024602,397.73510221,0.00000000,0.00000000
-313.08779347,397.43232087,0.00000000,0.00000000
-313.02974454,397.13041488,0.00000000,0.00000000
-312.96725201,396.82490224,0.00000000,0.00000000
-312.90852900,396.51332397,0.00000000,0.00000000
-312.85251191,396.20424949,0.00000000,0.00000000
-312.79606415,395.89062705,0.00000000,0.00000000
-312.74044541,395.57674482,0.00000000,0.00000000
-312.68574541,395.26136852,0.00000000,0.00000000
-312.62438940,394.94582415,0.00000000,0.00000000
-312.57227036,394.62995058,0.00000000,0.00000000
-312.51299473,394.30620205,0.00000000,0.00000000
-312.45702148,393.98331962,0.00000000,0.00000000
-312.40425236,393.66402090,0.00000000,0.00000000
-312.34731556,393.34103168,0.00000000,0.00000000
-312.29105436,393.01831688,0.00000000,0.00000000
-312.24016778,392.69081023,0.00000000,0.00000000
-312.18970794,392.36515130,0.00000000,0.00000000
-312.13703962,392.03810002,0.00000000,0.00000000
-312.08152363,391.71277627,0.00000000,0.00000000
-312.03528003,391.38915465,0.00000000,0.00000000
-311.98613674,391.06392193,0.00000000,0.00000000
-311.93502439,390.73130665,0.00000000,0.00000000
-311.88689712,390.40299304,0.00000000,0.00000000
-311.83555172,390.07689386,0.00000000,0.00000000
-311.78879629,389.75072990,0.00000000,0.00000000
-311.74314125,389.42149453,0.00000000,0.00000000
-311.69489995,389.08889180,0.00000000,0.00000000
-311.64933107,388.75971935,0.00000000,0.00000000
-311.60128101,388.42716601,0.00000000,0.00000000
-311.55852174,388.10048249,0.00000000,0.00000000
-311.50977241,387.77146154,0.00000000,0.00000000
-311.46008728,387.43627516,0.00000000,0.00000000
-311.41108142,387.10528576,0.00000000,0.00000000
-311.36339893,386.77299381,0.00000000,0.00000000
-311.31734115,386.44507936,0.00000000,0.00000000
-311.26769875,386.11063169,0.00000000,0.00000000
-311.22074684,385.77560713,0.00000000,0.00000000
-311.17342636,385.44514211,0.00000000,0.00000000
-311.12555113,385.11495348,0.00000000,0.00000000
-311.07953638,384.78315363,0.00000000,0.00000000
-311.02935686,384.44417072,0.00000000,0.00000000
-310.98366549,384.10872987,0.00000000,0.00000000
-310.94012950,383.77730653,0.00000000,0.00000000
-310.89276633,383.44234336,0.00000000,0.00000000
-310.84376729,383.10857697,0.00000000,0.00000000
-310.79862764,382.77425173,0.00000000,0.00000000
-310.75573272,382.43561926,0.00000000,0.00000000
-310.71012202,382.09920760,0.00000000,0.00000000
-310.66305846,381.76245091,0.00000000,0.00000000
-310.61618063,381.42638548,0.00000000,0.00000000
-310.56953921,381.08849116,0.00000000,0.00000000
-310.52097620,380.74786142,0.00000000,0.00000000
-310.47436225,380.41596332,0.00000000,0.00000000
-310.42898505,380.08137857,0.00000000,0.00000000
-310.38421640,379.74205257,0.00000000,0.00000000
-310.33925835,379.40554500,0.00000000,0.00000000
-310.29218284,379.06676144,0.00000000,0.00000000
-310.24691566,378.72921380,0.00000000,0.00000000
-310.19818674,378.38961491,0.00000000,0.00000000
-310.15454818,378.05097419,0.00000000,0.00000000
-310.10923407,377.71555279,0.00000000,0.00000000
-310.06319820,377.37179308,0.00000000,0.00000000
-310.01861074,377.03317663,0.00000000,0.00000000
-309.97170248,376.69251891,0.00000000,0.00000000
-309.92984806,376.35513573,0.00000000,0.00000000
-309.88443620,376.01282393,0.00000000,0.00000000
-309.84027761,375.67389245,0.00000000,0.00000000
-309.79114604,375.33226467,0.00000000,0.00000000
-309.75042178,374.99343651,0.00000000,0.00000000
-309.70457721,374.65049996,0.00000000,0.00000000
-309.65973111,374.30975676,0.00000000,0.00000000
-309.61635357,373.96984289,0.00000000,0.00000000
-309.56920898,373.62659194,0.00000000,0.00000000
-309.52651541,373.28269244,0.00000000,0.00000000
-309.48343256,372.94468323,0.00000000,0.00000000
-309.43895058,372.60354879,0.00000000,0.00000000
-309.39409357,372.25630046,0.00000000,0.00000000
-309.34997790,371.91186607,0.00000000,0.00000000
-309.30702884,371.57019310,0.00000000,0.00000000
-309.26127231,371.22429350,0.00000000,0.00000000
-309.22011497,370.88235427,0.00000000,0.00000000
-309.17660523,370.53894724,0.00000000,0.00000000
-309.13333941,370.19648071,0.00000000,0.00000000
-309.09162198,369.85187038,0.00000000,0.00000000
-309.04738217,369.51035134,0.00000000,0.00000000
-309.00542049,369.16349922,0.00000000,0.00000000
-308.96240012,368.81900335,0.00000000,0.00000000
-308.91974172,368.47701777,0.00000000,0.00000000
-308.87580152,368.12961008,0.00000000,0.00000000
-308.83512136,367.78682828,0.00000000,0.00000000
-308.79001814,367.43904270,0.00000000,0.00000000
-308.75374766,367.10002014,0.00000000,0.00000000
-308.70746801,366.75075703,0.00000000,0.00000000
-308.66895965,366.40507494,0.00000000,0.00000000
-308.62695694,366.06337419,0.00000000,0.00000000
-308.58302394,365.71681682,0.00000000,0.00000000
-308.53815698,365.37877858,0.00000000,0.00000000
-308.49730545,365.03006835,0.00000000,0.00000000
-308.45896734,364.68254492,0.00000000,0.00000000
-308.41708064,364.33652893,0.00000000,0.00000000
-308.37077130,363.99073108,0.00000000,0.00000000
-308.33192383,363.64437498,0.00000000,0.00000000
-308.29272101,363.29666734,0.00000000,0.00000000
-308.25068626,362.95290856,0.00000000,0.00000000
-308.20745169,362.60429537,0.00000000,0.00000000
-308.17059516,362.25677241,0.00000000,0.00000000
-308.13187479,361.91029513,0.00000000,0.00000000
-308.08783232,361.56327022,0.00000000,0.00000000
-308.04660492,361.21565264,0.00000000,0.00000000
-308.00826606,360.86605777,0.00000000,0.00000000
-307.96856899,360.52272880,0.00000000,0.00000000
-307.92932088,360.17577750,0.00000000,0.00000000
-307.88805632,359.82339728,0.00000000,0.00000000
-307.84716124,359.47477941,0.00000000,0.00000000
-307.81010958,359.12905108,0.00000000,0.00000000
-307.77085159,358.78083830,0.00000000,0.00000000
-307.73281594,358.43350821,0.00000000,0.00000000
-307.69009080,358.07722982,0.00000000,0.00000000
-307.65137227,357.73036300,0.00000000,0.00000000
-307.61404141,357.38725926,0.00000000,0.00000000
-307.57406061,357.03651774,0.00000000,0.00000000
-307.53396199,356.68467288,0.00000000,0.00000000
-307.49703138,356.33288736,0.00000000,0.00000000
-307.45760843,355.98636816,0.00000000,0.00000000
-307.41833578,355.63902636,0.00000000,0.00000000
-307.37786274,355.28368949,0.00000000,0.00000000
-307.33999039,354.93314029,0.00000000,0.00000000
-307.30003218,354.58505341,0.00000000,0.00000000
-307.26506748,354.23880153,0.00000000,0.00000000
-307.22598561,353.88176896,0.00000000,0.00000000
-307.18892231,353.53331744,0.00000000,0.00000000
-307.14949743,353.18461756,0.00000000,0.00000000
-307.11411712,352.83347141,0.00000000,0.00000000
-307.07609262,352.48292786,0.00000000,0.00000000
-307.03646609,352.12994794,0.00000000,0.00000000
-307.00182911,351.78051948,0.00000000,0.00000000
-306.96372981,351.43321148,0.00000000,0.00000000
-306.92308566,351.08051425,0.00000000,0.00000000
-306.88748012,350.73254444,0.00000000,0.00000000
-306.85216234,350.37878001,0.00000000,0.00000000
-306.81469247,350.02686726,0.00000000,0.00000000
-306.77847833,349.67604572,0.00000000,0.00000000
-306.74345493,349.32303560,0.00000000,0.00000000
-306.70450498,348.97192856,0.00000000,0.00000000
-306.66950749,348.61841762,0.00000000,0.00000000
-306.63617241,348.26713248,0.00000000,0.00000000
-306.59585165,347.91687323,0.00000000,0.00000000
-306.56223894,347.56516146,0.00000000,0.00000000
-306.52410253,347.20856355,0.00000000,0.00000000
-306.49088643,346.85636117,0.00000000,0.00000000
-306.45481699,346.50628383,0.00000000,0.00000000
-306.41878320,346.15320351,0.00000000,0.00000000
-306.38701538,345.80162459,0.00000000,0.00000000
-306.35139234,345.44698363,0.00000000,0.00000000
-306.31339331,345.09346207,0.00000000,0.00000000
-306.27977448,344.73735646,0.00000000,0.00000000
-306.24679913,344.38393636,0.00000000,0.00000000
-306.21001155,344.03249610,0.00000000,0.00000000
-306.17674683,343.67893540,0.00000000,0.00000000
-306.14262791,343.32251852,0.00000000,0.00000000
-306.10786883,342.96906271,0.00000000,0.00000000
-306.07694203,342.62062087,0.00000000,0.00000000
-306.04075765,342.26434180,0.00000000,0.00000000
-306.00764960,341.90625246,0.00000000,0.00000000
-305.97169074,341.54982674,0.00000000,0.00000000
-305.94118374,341.19896267,0.00000000,0.00000000
-305.90927706,340.84591732,0.00000000,0.00000000
-305.87438130,340.48681893,0.00000000,0.00000000
-305.84253441,340.13459774,0.00000000,0.00000000
-305.81010109,339.78207098,0.00000000,0.00000000
-305.77602362,339.42540280,0.00000000,0.00000000
-305.74245162,339.06811674,0.00000000,0.00000000
-305.70778844,338.71356760,0.00000000,0.00000000
-305.67713609,338.35976135,0.00000000,0.00000000
-305.65321667,338.00613143,0.00000000,0.00000000
-305.62231632,337.64898672,0.00000000,0.00000000
-305.58937060,337.29395205,0.00000000,0.00000000
-305.56353148,336.93835846,0.00000000,0.00000000
-305.54005259,336.58156623,0.00000000,0.00000000
-305.50982406,336.21761279,0.00000000,0.00000000
-305.48024627,335.86113303,0.00000000,0.00000000
-305.45755219,335.51269347,0.00000000,0.00000000
-305.43937945,335.16008153,0.00000000,0.00000000
-305.41939080,334.79760282,0.00000000,0.00000000
-305.40855212,334.44604862,0.00000000,0.00000000
-305.39701737,334.08999005,0.00000000,0.00000000
-305.38013981,333.73247895,0.00000000,0.00000000
-305.37296111,333.37599405,0.00000000,0.00000000
-305.36528933,333.01863280,0.00000000,0.00000000
-305.35989552,332.65988056,0.00000000,0.00000000
-305.35748143,332.30872042,0.00000000,0.00000000
-305.35650303,331.95274265,0.00000000,0.00000000
-305.35428425,331.59525040,0.00000000,0.00000000
-305.35312322,331.24114063,0.00000000,0.00000000
-305.35816910,330.88345184,0.00000000,0.00000000
-305.36333018,330.52660162,0.00000000,0.00000000
-305.36300145,330.17282993,0.00000000,0.00000000
-305.36114122,329.82286922,0.00000000,0.00000000
-305.35870889,329.46828131,0.00000000,0.00000000
-305.34846245,329.10710994,0.00000000,0.00000000
-305.34880110,328.75301537,0.00000000,0.00000000
-305.34324325,328.39977766,0.00000000,0.00000000
-305.34117621,328.04119645,0.00000000,0.00000000
-305.33523000,327.68762135,0.00000000,0.00000000
-305.33182864,327.33339723,0.00000000,0.00000000
-305.33092842,326.97834208,0.00000000,0.00000000
-305.33375787,326.62617701,0.00000000,0.00000000
-305.33393776,326.27086921,0.00000000,0.00000000
-305.32980831,325.91447375,0.00000000,0.00000000
-305.33313526,325.55927391,0.00000000,0.00000000
-305.33234373,325.20120554,0.00000000,0.00000000
-305.33698020,324.84567921,0.00000000,0.00000000
-305.33994447,324.48986986,0.00000000,0.00000000
-305.34471530,324.13816884,0.00000000,0.00000000
-305.34801785,323.78517697,0.00000000,0.00000000
-305.35670075,323.43304400,0.00000000,0.00000000
-305.35975791,323.07569241,0.00000000,0.00000000
-305.36516668,322.71989716,0.00000000,0.00000000
-305.37099371,322.36888550,0.00000000,0.00000000
-305.37902412,322.01271844,0.00000000,0.00000000
-305.38522792,321.66027265,0.00000000,0.00000000
-305.38895718,321.30618348,0.00000000,0.00000000
-305.39631475,320.95314498,0.00000000,0.00000000
-305.40311888,320.59675274,0.00000000,0.00000000
-305.40967365,320.24178747,0.00000000,0.00000000
-305.41861559,319.88684155,0.00000000,0.00000000
-305.42588942,319.53503335,0.00000000,0.00000000
-305.43483641,319.18014693,0.00000000,0.00000000
-305.44056461,318.82583757,0.00000000,0.00000000
-305.44785094,318.47027109,0.00000000,0.00000000
-305.45258009,318.11489487,0.00000000,0.00000000
-305.46027093,317.76141919,0.00000000,0.00000000
-305.46768123,317.40715981,0.00000000,0.00000000
-305.47353857,317.05488427,0.00000000,0.00000000
-305.48103023,316.70319566,0.00000000,0.00000000
-305.48908786,316.34952141,0.00000000,0.00000000
-305.49578056,315.99422513,0.00000000,0.00000000
-305.50006642,315.63502494,0.00000000,0.00000000
-305.51059496,315.27922502,0.00000000,0.00000000
-305.51793015,314.92707476,0.00000000,0.00000000
-305.52497242,314.57337841,0.00000000,0.00000000
-305.53043747,314.21919125,0.00000000,0.00000000
-305.53928643,313.86818993,0.00000000,0.00000000
-305.54938220,313.51611240,0.00000000,0.00000000
-305.55741545,313.16081276,0.00000000,0.00000000
-305.56501710,312.80565330,0.00000000,0.00000000
-305.57364967,312.45062728,0.00000000,0.00000000
-305.58368616,312.09816074,0.00000000,0.00000000
-305.59142981,311.74462132,0.00000000,0.00000000
-305.60185575,311.38984450,0.00000000,0.00000000
-305.60878326,311.03546594,0.00000000,0.00000000
-305.61521542,310.68193327,0.00000000,0.00000000
-305.62339991,310.32831501,0.00000000,0.00000000
-305.63053426,309.97132890,0.00000000,0.00000000
-305.63911207,309.61786875,0.00000000,0.00000000
-305.64545057,309.26154760,0.00000000,0.00000000
-305.64992544,308.90632890,0.00000000,0.00000000
-305.65715144,308.55203790,0.00000000,0.00000000
-305.66589612,308.19585934,0.00000000,0.00000000
-305.67480755,307.83982765,0.00000000,0.00000000
-305.68296329,307.48673189,0.00000000,0.00000000
-305.68861896,307.13542884,0.00000000,0.00000000
-305.69410530,306.78104993,0.00000000,0.00000000
-305.70174033,306.42694581,0.00000000,0.00000000
-305.71285027,306.07327575,0.00000000,0.00000000
-305.71864161,305.71599100,0.00000000,0.00000000
-305.72659123,305.36153010,0.00000000,0.00000000
-305.73208559,305.00592941,0.00000000,0.00000000
-305.74090484,304.65100894,0.00000000,0.00000000
-305.74846737,304.29283012,0.00000000,0.00000000
-305.75751923,303.93805848,0.00000000,0.00000000
-305.76300010,303.58335892,0.00000000,0.00000000
-305.76675004,303.23043185,0.00000000,0.00000000
-305.77379919,302.87707773,0.00000000,0.00000000
-305.77801478,302.52234086,0.00000000,0.00000000
-305.78733558,302.16830091,0.00000000,0.00000000
-305.78900431,301.81227105,0.00000000,0.00000000
-305.79259414,301.45463280,0.00000000,0.00000000
-305.79608774,301.09981273,0.00000000,0.00000000
-305.80202640,300.74570513,0.00000000,0.00000000
-305.80459184,300.38819229,0.00000000,0.00000000
-305.80560411,300.03360879,0.00000000,0.00000000
-305.80638342,299.67547796,0.00000000,0.00000000
-305.80966919,299.32041375,0.00000000,0.00000000
-305.81175513,298.96576956,0.00000000,0.00000000
-305.81350749,298.60936092,0.00000000,0.00000000
-305.81896587,298.25739915,0.00000000,0.00000000
-305.81744305,297.90039079,0.00000000,0.00000000
-305.81850716,297.54413900,0.00000000,0.00000000
-305.81974654,297.18312915,0.00000000,0.00000000
-305.81990370,296.82810651,0.00000000,0.00000000
-305.82260324,296.47611137,0.00000000,0.00000000
-305.82320054,296.12604896,0.00000000,0.00000000
-305.82088136,295.76630490,0.00000000,0.00000000
-305.82140512,295.40831056,0.00000000,0.00000000
-305.82188224,295.05724237,0.00000000,0.00000000
-305.82198683,294.70481673,0.00000000,0.00000000
-305.82081026,294.34550742,0.00000000,0.00000000
-305.81815365,293.98726661,0.00000000,0.00000000
-305.81536960,293.63022302,0.00000000,0.00000000
-305.81370887,293.27257147,0.00000000,0.00000000
-305.81037522,292.91834451,0.00000000,0.00000000
-305.80599924,292.55596810,0.00000000,0.00000000
-305.80207923,292.20138836,0.00000000,0.00000000
-305.80193085,291.85041224,0.00000000,0.00000000
-305.79860476,291.49371523,0.00000000,0.00000000
-305.79709157,291.13866177,0.00000000,0.00000000
-305.79401110,290.78432796,0.00000000,0.00000000
-305.78908432,290.42852985,0.00000000,0.00000000
-305.78203217,290.07321105,0.00000000,0.00000000
-305.77234517,289.71135700,0.00000000,0.00000000
-305.77085950,289.35475212,0.00000000,0.00000000
-305.76731911,289.00284443,0.00000000,0.00000000
-305.76571450,288.64730866,0.00000000,0.00000000
-305.75504458,288.28965665,0.00000000,0.00000000
-305.74610770,287.93227424,0.00000000,0.00000000
-305.73804690,287.57062644,0.00000000,0.00000000
-305.73497047,287.21697013,0.00000000,0.00000000
-305.72963304,286.86282928,0.00000000,0.00000000
-305.72771099,286.51294987,0.00000000,0.00000000
-305.71317979,286.15466404,0.00000000,0.00000000
-305.70383796,285.79102284,0.00000000,0.00000000
-305.69720557,285.43493160,0.00000000,0.00000000
-305.69025266,285.08167594,0.00000000,0.00000000
-305.67864048,284.73164420,0.00000000,0.00000000
-305.66740222,284.37711194,0.00000000,0.00000000
-305.65940663,284.01351302,0.00000000,0.00000000
-305.65749649,283.64779707,0.00000000,0.00000000
-305.63689931,283.29614833,0.00000000,0.00000000
-305.62904509,282.94280658,0.00000000,0.00000000
-305.61884154,282.59151746,0.00000000,0.00000000
-305.60492964,282.23701671,0.00000000,0.00000000
-305.59398078,281.88130055,0.00000000,0.00000000
-305.58564081,281.52392960,0.00000000,0.00000000
-305.57508584,281.16382394,0.00000000,0.00000000
-305.56452130,280.80803482,0.00000000,0.00000000
-305.54167497,280.45142416,0.00000000,0.00000000
-305.52925001,280.09504775,0.00000000,0.00000000
-305.51627266,279.74737782,0.00000000,0.00000000
-305.49818151,279.38203217,0.00000000,0.00000000
-305.48802066,279.02635731,0.00000000,0.00000000
-305.47410774,278.66955858,0.00000000,0.00000000
-305.46151471,278.31412654,0.00000000,0.00000000
-305.44061283,277.95201425,0.00000000,0.00000000
-305.42910876,277.60270159,0.00000000,0.00000000
-305.42043303,277.25489193,0.00000000,0.00000000
-305.40180334,276.89450301,0.00000000,0.00000000
-305.38181453,276.52645107,0.00000000,0.00000000
-305.36867340,276.17823795,0.00000000,0.00000000
-305.35372053,275.82760753,0.00000000,0.00000000
-305.33728556,275.46783729,0.00000000,0.00000000
-305.32597077,275.11483780,0.00000000,0.00000000
-305.30986481,274.75989404,0.00000000,0.00000000
-305.29639969,274.40566086,0.00000000,0.00000000
-305.28156970,274.05290187,0.00000000,0.00000000
-305.25927495,273.68863622,0.00000000,0.00000000
-305.24575032,273.32930380,0.00000000,0.00000000
-305.22844732,272.96854427,0.00000000,0.00000000
-305.21538072,272.61187000,0.00000000,0.00000000
-305.20141785,272.25793959,0.00000000,0.00000000
-305.18681920,271.90528112,0.00000000,0.00000000
-305.17199356,271.54607643,0.00000000,0.00000000
-305.15380266,271.18548477,0.00000000,0.00000000
-305.13718665,270.83232619,0.00000000,0.00000000
-305.11655290,270.47701027,0.00000000,0.00000000
-305.09609420,270.12108050,0.00000000,0.00000000
-305.08313788,269.76774381,0.00000000,0.00000000
-305.06961075,269.41236200,0.00000000,0.00000000
-305.05106190,269.05467615,0.00000000,0.00000000
-305.03358228,268.69294446,0.00000000,0.00000000
-305.01948757,268.34110960,0.00000000,0.00000000
-305.00089324,267.98112847,0.00000000,0.00000000
-304.98390583,267.62538376,0.00000000,0.00000000
-304.96714846,267.26722657,0.00000000,0.00000000
-304.94882662,266.90495939,0.00000000,0.00000000
-304.93543381,266.54848014,0.00000000,0.00000000
-304.91842684,266.19451288,0.00000000,0.00000000
-304.90249734,265.83484155,0.00000000,0.00000000
-304.88453377,265.48108159,0.00000000,0.00000000
-304.86388572,265.12211989,0.00000000,0.00000000
-304.84696953,264.76999088,0.00000000,0.00000000
-304.82787680,264.41398715,0.00000000,0.00000000
-304.81118623,264.05771932,0.00000000,0.00000000
-304.79546844,263.69861805,0.00000000,0.00000000
-304.77566678,263.34036394,0.00000000,0.00000000
-304.75622359,262.98374573,0.00000000,0.00000000
-304.73827581,262.63061386,0.00000000,0.00000000
-304.72076053,262.27313571,0.00000000,0.00000000
-304.70224773,261.91868995,0.00000000,0.00000000
-304.68487052,261.56108554,0.00000000,0.00000000
-304.66335158,261.20677426,0.00000000,0.00000000
-304.64288807,260.84803467,0.00000000,0.00000000
-304.62655793,260.48849531,0.00000000,0.00000000
-304.60470104,260.12435255,0.00000000,0.00000000
-304.58581688,259.77167091,0.00000000,0.00000000
-304.56817909,259.42253922,0.00000000,0.00000000
-304.54623559,259.06619115,0.00000000,0.00000000
-304.52896930,258.71147253,0.00000000,0.00000000
-304.51311326,258.35937295,0.00000000,0.00000000
-304.49328457,257.99729436,0.00000000,0.00000000
-304.47805629,257.64035014,0.00000000,0.00000000
-304.45900443,257.28510822,0.00000000,0.00000000
-304.43493469,256.92825604,0.00000000,0.00000000
-304.41460942,256.56628552,0.00000000,0.00000000
-304.39637241,256.20930528,0.00000000,0.00000000
-304.37501343,255.85247740,0.00000000,0.00000000
-304.35595272,255.50223890,0.00000000,0.00000000
-304.33093166,255.14619025,0.00000000,0.00000000
-304.30695834,254.79002815,0.00000000,0.00000000
-304.28917697,254.42868322,0.00000000,0.00000000
-304.26647027,254.07140010,0.00000000,0.00000000
-304.24976432,253.71507000,0.00000000,0.00000000
-304.22845521,253.36124019,0.00000000,0.00000000
-304.20951265,253.00457777,0.00000000,0.00000000
-304.18673212,252.64503796,0.00000000,0.00000000
-304.16777531,252.29025490,0.00000000,0.00000000
-304.14619975,251.93031600,0.00000000,0.00000000
-304.12540548,251.57665668,0.00000000,0.00000000
-304.10020552,251.21974755,0.00000000,0.00000000
-304.07766220,250.86553306,0.00000000,0.00000000
-304.06022712,250.51010585,0.00000000,0.00000000
-304.03805570,250.14805575,0.00000000,0.00000000
-304.01413959,249.79079946,0.00000000,0.00000000
-303.99148670,249.42687887,0.00000000,0.00000000
-303.96718117,249.06687572,0.00000000,0.00000000
-303.94391511,248.70683116,0.00000000,0.00000000
-303.92480140,248.35009220,0.00000000,0.00000000
-303.89917902,247.98835219,0.00000000,0.00000000
-303.87356361,247.62788734,0.00000000,0.00000000
-303.85530878,247.26918391,0.00000000,0.00000000
-303.82916683,246.90660303,0.00000000,0.00000000
-303.80718194,246.54589731,0.00000000,0.00000000
-303.78334250,246.18136401,0.00000000,0.00000000
-303.76443411,245.81827351,0.00000000,0.00000000
-303.74417217,245.46006484,0.00000000,0.00000000
-303.72269572,245.10236721,0.00000000,0.00000000
-303.68602696,244.72903072,0.00000000,0.00000000
-303.66520071,244.36428857,0.00000000,0.00000000
-303.63919974,243.99446845,0.00000000,0.00000000
-303.61667638,243.62329489,0.00000000,0.00000000
-303.59126153,243.25793765,0.00000000,0.00000000
-303.56612254,242.89130453,0.00000000,0.00000000
-303.53792821,242.52773871,0.00000000,0.00000000
