-385.5172240,-37.0206850,2.3304070,30.0000000
-385.8911020,-37.9478720,2.3338050,30.0000000
-386.2645080,-38.8752490,2.3372030,30.0000000
-386.6374130,-39.8028280,2.3405990,30.0000000
-387.0097880,-40.7306190,2.3439940,30.0000000
-387.3816040,-41.6586350,2.3473900,30.0000000
-387.7528300,-42.5868860,2.3507850,30.0000000
-388.1234380,-43.5153850,2.3541810,30.0000000
-388.4933960,-44.4441430,2.3575760,30.0000000
-388.8626750,-45.3731710,2.3609720,30.0000000
-389.2312440,-46.3024810,2.3643680,30.0000000
-389.5990710,-47.2320840,2.3677640,30.0000000
-389.9661260,-48.1619930,2.3711590,30.0000000
-390.3323770,-49.0922190,2.3745530,30.0000000
-390.6977920,-50.0227740,2.3779470,30.0000000
-391.0623390,-50.9536690,2.3813380,30.0000000
-391.4259840,-51.8849170,2.3847280,30.0000000
-391.7886930,-52.8165290,2.3881140,30.0000000
-392.1504340,-53.7485190,2.3914970,30.0000000
-392.5111690,-54.6808970,2.3948750,30.0000000
-392.8708640,-55.6136780,2.3982490,30.0000000
-393.2294800,-56.5468740,2.4016170,30.0000000
-393.5869790,-57.4804980,2.4049790,30.0000000
-393.9433220,-58.4145650,2.4083340,30.0000000
-394.2984680,-59.3490870,2.4116820,30.0000000
-394.6523730,-60.2840800,2.4150230,30.0000000
-395.0049930,-61.2195580,2.4183570,30.0000000
-395.3562830,-62.1555360,2.4216840,30.0000000
-395.7061950,-63.0920310,2.4250050,30.0000000
-396.0546790,-64.0290580,2.4283210,30.0000000
-396.4016830,-64.9666340,2.4316330,30.0000000
-396.7471550,-65.9047750,2.4349420,30.0000000
-397.0910400,-66.8435000,2.4382510,30.0000000
-397.4332800,-67.7828250,2.4415610,30.0000000
-397.7738170,-68.7227690,2.4448750,30.0000000
-398.1125930,-69.6633490,2.4481960,30.0000000
-398.4495460,-70.6045840,2.4515240,30.0000000
-398.7846140,-71.5464920,2.4548640,30.0000000
-399.1177350,-72.4890890,2.4582160,30.0000000
-399.4488480,-73.4323940,2.4615830,30.0000000
-399.7778890,-74.3764240,2.4649650,30.0000000
-400.1047980,-75.3211930,2.4683640,30.0000000
-400.4295160,-76.2667190,2.4717780,30.0000000
-400.7519830,-77.2130140,2.4752070,30.0000000
-401.0721450,-78.1600910,2.4786470,30.0000000
-401.3899490,-79.1079630,2.4820960,30.0000000
-401.7053450,-80.0566370,2.4855480,30.0000000
-402.0182910,-81.0061240,2.4889980,30.0000000
-402.3287450,-81.9564280,2.4924390,30.0000000
-402.6366730,-82.9075530,2.4958650,30.0000000
-402.9420460,-83.8595020,2.4992670,30.0000000
-403.2448420,-84.8122740,2.5026380,30.0000000
-403.5450440,-85.7658670,2.5059710,30.0000000
-403.8426400,-86.7202750,2.5092620,30.0000000
-404.1376270,-87.6754940,2.5125050,30.0000000
-404.4300060,-88.6315150,2.5157000,30.0000000
-404.7197830,-89.5883280,2.5188480,30.0000000
-405.0069680,-90.5459210,2.5219530,30.0000000
-405.2915750,-91.5042850,2.5250250,30.0000000
-405.5736180,-92.4634060,2.5280730,30.0000000
-405.8531130,-93.4232730,2.5311110,30.0000000
-406.1300730,-94.3838740,2.5341550,30.0000000
-406.4045070,-95.3452000,2.5372190,30.0000000
-406.6764190,-96.3072430,2.5403120,30.0000000
-406.9458050,-97.2699950,2.5434410,30.0000000
-407.2126520,-98.2334540,2.5466040,30.0000000
-407.4769360,-99.1976200,2.5497960,30.0000000
-407.7386270,-100.1624920,2.5530060,30.0000000
-407.9976840,-101.1280750,2.5562230,30.0000000
-408.2540620,-102.0943720,2.5594360,30.0000000
-408.5077050,-103.0613920,2.5626320,30.0000000
-408.7585550,-104.0291390,2.5658040,30.0000000
-409.0065470,-104.9976230,2.5689430,30.0000000
-409.2516160,-105.9668510,2.5720440,30.0000000
-409.4936900,-106.9368310,2.5751040,30.0000000
-409.7326990,-107.9075710,2.5781220,30.0000000
-409.9685700,-108.8790780,2.5810980,30.0000000
-410.2012310,-109.8513600,2.5840350,30.0000000
-410.4306120,-110.8244200,2.5869350,30.0000000
-410.6566420,-111.7982640,2.5898040,30.0000000
-410.8792550,-112.7728960,2.5926460,30.0000000
-411.0983850,-113.7483160,2.5954660,30.0000000
-411.3139690,-114.7245260,2.5982680,30.0000000
-411.5259490,-115.7015250,2.6010560,30.0000000
-411.7342690,-116.6793110,2.6038360,30.0000000
-411.9388760,-117.6578810,2.6066100,30.0000000
-412.1397220,-118.6372290,2.6093810,30.0000000
-412.3367600,-119.6173510,2.6121510,30.0000000
-412.5299480,-120.5982390,2.6149220,30.0000000
-412.7192490,-121.5798840,2.6176940,30.0000000
-412.9046250,-122.5622790,2.6204680,30.0000000
-413.0860450,-123.5454110,2.6232430,30.0000000
-413.2634780,-124.5292710,2.6260190,30.0000000
-413.4368970,-125.5138460,2.6287940,30.0000000
-413.6062770,-126.4991240,2.6315680,30.0000000
-413.7715960,-127.4850920,2.6343380,30.0000000
-413.9328310,-128.4717360,2.6371040,30.0000000
-414.0899630,-129.4590410,2.6398630,30.0000000
-414.2429760,-130.4469930,2.6426140,30.0000000
-414.3918510,-131.4355770,2.6453550,30.0000000
-414.5365740,-132.4247780,2.6480850,30.0000000
-414.6771300,-133.4145800,2.6508030,30.0000000
-414.8135050,-134.4049660,2.6535070,30.0000000
-414.9456840,-135.3959210,2.6561970,30.0000000
-415.0736570,-136.3874270,2.6588720,30.0000000
-415.1974090,-137.3794700,2.6615310,30.0000000
-415.3169290,-138.3720310,2.6641740,30.0000000
-415.4322040,-139.3650950,2.6668000,30.0000000
-415.5432220,-140.3586430,2.6694100,30.0000000
-415.6499720,-141.3526590,2.6720030,30.0000000
-415.7524420,-142.3471250,2.6745800,30.0000000
-415.8506190,-143.3420250,2.6771410,30.0000000
-415.9444930,-144.3373400,2.6796860,30.0000000
-416.0340510,-145.3330520,2.6822160,30.0000000
-416.1192810,-146.3291440,2.6847300,30.0000000
-416.2001720,-147.3255980,2.6872280,30.0000000
-416.2767130,-148.3223950,2.6897130,30.0000000
-416.3488910,-149.3195180,2.6921830,30.0000000
-416.4166950,-150.3169480,2.6946390,30.0000000
-416.4801140,-151.3146670,2.6970810,30.0000000
-416.5391370,-152.3126550,2.6995110,30.0000000
-416.5937530,-153.3108940,2.7019280,30.0000000
-416.6439500,-154.3093650,2.7043320,30.0000000
-416.6897190,-155.3080490,2.7067230,30.0000000
-416.7310490,-156.3069260,2.7091030,30.0000000
-416.7679310,-157.3059780,2.7114700,30.0000000
-416.8003530,-158.3051840,2.7138260,30.0000000
-416.8283080,-159.3045260,2.7161700,30.0000000
-416.8517850,-160.3039820,2.7185030,30.0000000
-416.8707770,-161.3035340,2.7208230,30.0000000
-416.8852750,-162.3031610,2.7231330,30.0000000
-416.8952710,-163.3028430,2.7254310,30.0000000
-416.9007570,-164.3025610,2.7277170,30.0000000
-416.9017280,-165.3022930,2.7299920,30.0000000
-416.8981750,-166.3020190,2.7322560,30.0000000
-416.8900930,-167.3017180,2.7345090,30.0000000
-416.8774770,-168.3013710,2.7367510,30.0000000
-416.8603210,-169.3009560,2.7389810,30.0000000
-416.8386200,-170.3004530,2.7412000,30.0000000
-416.8123700,-171.2998410,2.7434080,30.0000000
-416.7815670,-172.2990990,2.7456050,30.0000000
-416.7462080,-173.2982060,2.7477910,30.0000000
-416.7062900,-174.2971410,2.7499650,30.0000000
-416.6618100,-175.2958840,2.7521290,30.0000000
-416.6127670,-176.2944130,2.7542810,30.0000000
-416.5591590,-177.2927070,2.7564220,30.0000000
-416.5009850,-178.2907460,2.7585520,30.0000000
-416.4382450,-179.2885080,2.7606700,30.0000000
-416.3709380,-180.2859720,2.7627770,30.0000000
-416.2990650,-181.2831180,2.7648730,30.0000000
-416.2226270,-182.2799240,2.7669580,30.0000000
-416.1416260,-183.2763700,2.7690320,30.0000000
-416.0560630,-184.2724350,2.7710950,30.0000000
-415.9659410,-185.2680970,2.7731460,30.0000000
-415.8712620,-186.2633370,2.7751860,30.0000000
-415.7720310,-187.2581320,2.7772150,30.0000000
-415.6682500,-188.2524640,2.7792320,30.0000000
-415.5599240,-189.2463110,2.7812390,30.0000000
-415.4470570,-190.2396520,2.7832350,30.0000000
-415.3296550,-191.2324680,2.7852200,30.0000000
-415.2077240,-192.2247370,2.7871940,30.0000000
-415.0812690,-193.2164400,2.7891570,30.0000000
-414.9502960,-194.2075570,2.7911090,30.0000000
-414.8148120,-195.1980670,2.7930500,30.0000000
-414.6748250,-196.1879510,2.7949810,30.0000000
-414.5303410,-197.1771880,2.7969010,30.0000000
-414.3813690,-198.1657600,2.7988110,30.0000000
-414.2279170,-199.1536460,2.8007100,30.0000000
-414.0699920,-200.1408270,2.8025980,30.0000000
-413.9076040,-201.1272830,2.8044760,30.0000000
-413.7407610,-202.1129960,2.8063430,30.0000000
-413.5694730,-203.0979460,2.8082000,30.0000000
-413.3937490,-204.0821150,2.8100470,30.0000000
-413.2135990,-205.0654830,2.8118840,30.0000000
-413.0290320,-206.0480310,2.8137110,30.0000000
-412.8400580,-207.0297420,2.8155280,30.0000000
-412.6466870,-208.0105960,2.8173350,30.0000000
-412.4489290,-208.9905740,2.8191330,30.0000000
-412.2467940,-209.9696600,2.8209200,30.0000000
-412.0402930,-210.9478340,2.8226980,30.0000000
-411.8294350,-211.9250780,2.8244670,30.0000000
-411.6142310,-212.9013740,2.8262260,30.0000000
-411.3946920,-213.8767040,2.8279750,30.0000000
-411.1708260,-214.8510510,2.8297160,30.0000000
-410.9426450,-215.8243960,2.8314470,30.0000000
-410.7101570,-216.7967210,2.8331690,30.0000000
-410.4733740,-217.7680090,2.8348810,30.0000000
-410.2323050,-218.7382430,2.8365850,30.0000000
-409.9869600,-219.7074030,2.8382810,30.0000000
-409.7373470,-220.6754740,2.8399670,30.0000000
-409.4834780,-221.6424370,2.8416450,30.0000000
-409.2253610,-222.6082750,2.8433150,30.0000000
-408.9630050,-223.5729700,2.8449760,30.0000000
-408.6964190,-224.5365050,2.8466300,30.0000000
-408.4256120,-225.4988620,2.8482750,30.0000000
-408.1505930,-226.4600240,2.8499120,30.0000000
-407.8713700,-227.4199720,2.8515420,30.0000000
-407.5879520,-228.3786910,2.8531640,30.0000000
-407.3003470,-229.3361620,2.8547790,30.0000000
-407.0085620,-230.2923680,2.8563870,30.0000000
-406.7126070,-231.2472910,2.8579870,30.0000000
-406.4124880,-232.2009140,2.8595810,30.0000000
-406.1082140,-233.1532180,2.8611690,30.0000000
-405.7997910,-234.1041880,2.8627500,30.0000000
-405.4872280,-235.0538050,2.8643240,30.0000000
-405.1705320,-236.0020510,2.8658930,30.0000000
-404.8497100,-236.9489090,2.8674550,30.0000000
-404.5247690,-237.8943620,2.8690110,30.0000000
-404.1957160,-238.8383920,2.8705610,30.0000000
-403.8625600,-239.7809810,2.8721060,30.0000000
-403.5253070,-240.7221120,2.8736450,30.0000000
-403.1839640,-241.6617680,2.8751780,30.0000000
-402.8385390,-242.5999310,2.8767070,30.0000000
-402.4890390,-243.5365830,2.8782300,30.0000000
-402.1354710,-244.4717070,2.8797480,30.0000000
-401.7778440,-245.4052870,2.8812610,30.0000000
-401.4161650,-246.3373040,2.8827690,30.0000000
-401.0504410,-247.2677410,2.8842730,30.0000000
-400.6806800,-248.1965820,2.8857710,30.0000000
-400.3068910,-249.1238090,2.8872650,30.0000000
-399.9290820,-250.0494050,2.8887540,30.0000000
-399.5472600,-250.9733530,2.8902370,30.0000000
-399.1614350,-251.8956360,2.8917160,30.0000000
-398.7716150,-252.8162390,2.8931900,30.0000000
-398.3778090,-253.7351430,2.8946590,30.0000000
-397.9800260,-254.6523320,2.8961220,30.0000000
-397.5782760,-255.5677910,2.8975810,30.0000000
-397.1725680,-256.4815020,2.8990340,30.0000000
-396.7629100,-257.3934500,2.9004810,30.0000000
-396.3493150,-258.3036190,2.9019230,30.0000000
-395.9317900,-259.2119920,2.9033580,30.0000000
-395.5103470,-260.1185530,2.9047880,30.0000000
-395.0849960,-261.0232870,2.9062110,30.0000000
-394.6557470,-261.9261790,2.9076270,30.0000000
-394.2226110,-262.8272130,2.9090360,30.0000000
-393.7855980,-263.7263720,2.9104390,30.0000000
-393.3447210,-264.6236430,2.9118340,30.0000000
-392.8999890,-265.5190100,2.9132210,30.0000000
-392.4514140,-266.4124580,2.9146000,30.0000000
-391.9990080,-267.3039720,2.9159700,30.0000000
-391.5427810,-268.1935360,2.9173310,30.0000000
-391.0827450,-269.0811370,2.9186840,30.0000000
-390.6189110,-269.9667590,2.9200270,30.0000000
-390.1512910,-270.8503880,2.9213590,30.0000000
-389.6798970,-271.7320090,2.9226820,30.0000000
-389.2047390,-272.6116080,2.9239930,30.0000000
-388.7258300,-273.4891690,2.9252930,30.0000000
-388.2431810,-274.3646800,2.9265810,30.0000000
-387.7568040,-275.2381240,2.9278570,30.0000000
-387.2667090,-276.1094890,2.9291200,30.0000000
-386.7729090,-276.9787580,2.9303710,30.0000000
-386.2754150,-277.8459190,2.9316070,30.0000000
-385.7742380,-278.7109570,2.9328300,30.0000000
-385.2693900,-279.5738570,2.9340390,30.0000000
-384.7608810,-280.4346060,2.9352330,30.0000000
-384.2487230,-281.2931880,2.9364120,30.0000000
-383.7329270,-282.1495890,2.9375750,30.0000000
-383.2135040,-283.0037950,2.9387220,30.0000000
-382.6904650,-283.8557920,2.9398530,30.0000000
-382.1638190,-284.7055650,2.9409670,30.0000000
-381.6335790,-285.5530990,2.9420640,30.0000000
-381.0997550,-286.3983810,2.9431430,30.0000000
-380.5623570,-287.2413940,2.9442050,30.0000000
-380.0213950,-288.0821260,2.9452480,30.0000000
-379.4768800,-288.9205610,2.9462730,30.0000000
-378.9288230,-289.7566840,2.9472790,30.0000000
-378.3772330,-290.5904810,2.9482670,30.0000000
-377.8221210,-291.4219370,2.9492350,30.0000000
-377.2634960,-292.2510380,2.9501840,30.0000000
-376.7013690,-293.0777680,2.9511140,30.0000000
-376.1357500,-293.9021130,2.9520240,30.0000000
-375.5666490,-294.7240580,2.9529140,30.0000000
-374.9940750,-295.5435870,2.9537840,30.0000000
-374.4180400,-296.3606870,2.9546350,30.0000000
-373.8385510,-297.1753420,2.9554670,30.0000000
-373.2556210,-297.9875380,2.9562780,30.0000000
-372.6692580,-298.7972590,2.9570700,30.0000000
-372.0794730,-299.6044900,2.9578420,30.0000000
-371.4862750,-300.4092170,2.9585950,30.0000000
-370.8896740,-301.2114250,2.9593290,30.0000000
-370.2896820,-302.0110990,2.9600430,30.0000000
-369.6863070,-302.8082240,2.9607380,30.0000000
-369.0795600,-303.6027860,2.9614150,30.0000000
-368.4694510,-304.3947680,2.9620730,30.0000000
-367.8559900,-305.1841580,2.9627120,30.0000000
-367.2391880,-305.9709390,2.9633330,30.0000000
-366.6190550,-306.7550980,2.9639360,30.0000000
-365.9956020,-307.5366200,2.9645220,30.0000000
-365.3688390,-308.3154900,2.9650900,30.0000000
-364.7387770,-309.0916930,2.9656410,30.0000000
-364.1054270,-309.8652160,2.9661750,30.0000000
-363.4687990,-310.6360430,2.9666930,30.0000000
-362.8289050,-311.4041610,2.9671950,30.0000000
-362.1857550,-312.1695550,2.9676810,30.0000000
-361.5393600,-312.9322110,2.9681520,30.0000000
-360.8897320,-313.6921140,2.9686080,30.0000000
-360.2368820,-314.4492520,2.9690480,30.0000000
-359.5808210,-315.2036080,2.9694750,30.0000000
-358.9215610,-315.9551700,2.9698870,30.0000000
-358.2591130,-316.7039240,2.9702850,30.0000000
-357.5934880,-317.4498550,2.9706690,30.0000000
-356.9246980,-318.1929500,2.9710390,30.0000000
-356.2527550,-318.9331950,2.9713970,30.0000000
-355.5776700,-319.6705760,2.9717410,30.0000000
-354.8994560,-320.4050800,2.9720730,30.0000000
-354.2181230,-321.1366910,2.9723920,30.0000000
-353.5336850,-321.8653980,2.9726990,30.0000000
-352.8461520,-322.5911870,2.9729940,30.0000000
-352.1555370,-323.3140430,2.9732770,30.0000000
-351.4618510,-324.0339530,2.9735480,30.0000000
-350.7651080,-324.7509040,2.9738080,30.0000000
-350.0653180,-325.4648820,2.9740560,30.0000000
-349.3624940,-326.1758730,2.9742920,30.0000000
-348.6566480,-326.8838640,2.9745180,30.0000000
-347.9477920,-327.5888420,2.9747320,30.0000000
-347.2359390,-328.2907920,2.9749350,30.0000000
-346.5211000,-328.9897020,2.9751260,30.0000000
-345.8032870,-329.6855580,2.9753060,30.0000000
-345.0825140,-330.3783460,2.9754750,30.0000000
-344.3587910,-331.0680530,2.9756330,30.0000000
-343.6321320,-331.7546660,2.9757800,30.0000000
-342.9025480,-332.4381700,2.9759160,30.0000000
-342.1700520,-333.1185520,2.9760400,30.0000000
-341.4346560,-333.7957980,2.9761520,30.0000000
-340.6963730,-334.4698960,2.9762530,30.0000000
-339.9552130,-335.1408300,2.9763420,30.0000000
-339.2111910,-335.8085890,2.9764190,30.0000000
-338.4643190,-336.4731570,2.9764850,30.0000000
-337.7146080,-337.1345220,2.9765390,30.0000000
-336.9620710,-337.7926700,2.9765800,30.0000000
-336.2067210,-338.4475870,2.9766100,30.0000000
-335.4485700,-339.0992590,2.9766270,30.0000000
-334.6876300,-339.7476740,2.9766320,30.0000000
-333.9239150,-340.3928160,2.9766240,30.0000000
-333.1574360,-341.0346740,2.9766040,30.0000000
-332.3882070,-341.6732320,2.9765710,30.0000000
-331.6162400,-342.3084780,2.9765260,30.0000000
-330.8415480,-342.9403970,2.9764670,30.0000000
-330.0641440,-343.5689770,2.9763960,30.0000000
-329.2840410,-344.1942050,2.9763120,30.0000000
-328.5012520,-344.8160650,2.9762150,30.0000000
-327.7157900,-345.4345470,2.9761050,30.0000000
-326.9276680,-346.0496350,2.9759830,30.0000000
-326.1369000,-346.6613180,2.9758470,30.0000000
-325.3434990,-347.2695830,2.9756990,30.0000000
-324.5474800,-347.8744160,2.9755390,30.0000000
-323.7488550,-348.4758050,2.9753660,30.0000000
-322.9476390,-349.0737370,2.9751810,30.0000000
-322.1438460,-349.6682000,2.9749830,30.0000000
-321.3374900,-350.2591830,2.9747740,30.0000000
-320.5285860,-350.8466720,2.9745530,30.0000000
-319.7171470,-351.4306570,2.9743210,30.0000000
-318.9031900,-352.0111250,2.9740780,30.0000000
-318.0867280,-352.5880660,2.9738230,30.0000000
-317.2677780,-353.1614670,2.9735580,30.0000000
-316.4463530,-353.7313190,2.9732820,30.0000000
-315.6224690,-354.2976110,2.9729970,30.0000000
-314.7961430,-354.8603310,2.9727010,30.0000000
-313.9673890,-355.4194710,2.9723960,30.0000000
-313.1362230,-355.9750190,2.9720830,30.0000000
-312.3026620,-356.5269660,2.9717600,30.0000000
-311.4667210,-357.0753020,2.9714280,30.0000000
-310.6284160,-357.6200180,2.9710880,30.0000000
-309.7877650,-358.1611050,2.9707410,30.0000000
-308.9447820,-358.6985530,2.9703850,30.0000000
-308.0994860,-359.2323540,2.9700220,30.0000000
-307.2518920,-359.7625000,2.9696530,30.0000000
-306.4020170,-360.2889810,2.9692760,30.0000000
-305.5498780,-360.8117900,2.9688930,30.0000000
-304.6954910,-361.3309180,2.9685040,30.0000000
-303.8388750,-361.8463570,2.9681090,30.0000000
-302.9800440,-362.3580990,2.9677090,30.0000000
-302.1190170,-362.8661360,2.9673030,30.0000000
-301.2558090,-363.3704600,2.9668910,30.0000000
-300.3904390,-363.8710640,2.9664750,30.0000000
-299.5229230,-364.3679400,2.9660530,30.0000000
-298.6532770,-364.8610790,2.9656270,30.0000000
-297.7815190,-365.3504750,2.9651960,30.0000000
-296.9076660,-365.8361190,2.9647610,30.0000000
-296.0317340,-366.3180030,2.9643210,30.0000000
-295.1537390,-366.7961200,2.9638770,30.0000000
-294.2737000,-367.2704620,2.9634290,30.0000000
-293.3916320,-367.7410210,2.9629760,30.0000000
-292.5075520,-368.2077890,2.9625210,30.0000000
-291.6214760,-368.6707580,2.9620610,30.0000000
-290.7334220,-369.1299190,2.9615980,30.0000000
-289.8434050,-369.5852650,2.9611310,30.0000000
-288.9514420,-370.0367870,2.9606600,30.0000000
-288.0575490,-370.4844760,2.9601870,30.0000000
-287.1617430,-370.9283250,2.9597100,30.0000000
-286.2640400,-371.3683240,2.9592300,30.0000000
-285.3644560,-371.8044640,2.9587470,30.0000000
-284.4630080,-372.2367380,2.9582610,30.0000000
-283.5597110,-372.6651360,2.9577720,30.0000000
-282.6545820,-373.0896490,2.9572800,30.0000000
-281.7476370,-373.5102690,2.9567860,30.0000000
-280.8388920,-373.9269850,2.9562900,30.0000000
-279.9283640,-374.3397900,2.9557910,30.0000000
-279.0160680,-374.7486740,2.9552900,30.0000000
-278.1020210,-375.1536290,2.9547870,30.0000000
-277.1862390,-375.5546440,2.9542820,30.0000000
-276.2687390,-375.9517110,2.9537750,30.0000000
-275.3495360,-376.3448220,2.9532670,30.0000000
-274.4286470,-376.7339660,2.9527570,30.0000000
-273.5060880,-377.1191360,2.9522460,30.0000000
-272.5818770,-377.5003230,2.9517340,30.0000000
-271.6560290,-377.8775170,2.9512210,30.0000000
-270.7285620,-378.2507110,2.9507070,30.0000000
-269.7994910,-378.6198970,2.9501920,30.0000000
-268.8688340,-378.9850650,2.9496770,30.0000000
-267.9366080,-379.3462080,2.9491610,30.0000000
-267.0028300,-379.7033180,2.9486440,30.0000000
-266.0675160,-380.0563870,2.9481280,30.0000000
-265.1306840,-380.4054090,2.9476110,30.0000000
-264.1923520,-380.7503750,2.9470940,30.0000000
-263.2525350,-381.0912780,2.9465760,30.0000000
-262.3112530,-381.4281120,2.9460580,30.0000000
-261.3685220,-381.7608700,2.9455400,30.0000000
-260.4243600,-382.0895470,2.9450220,30.0000000
-259.4787850,-382.4141340,2.9445030,30.0000000
-258.5318140,-382.7346280,2.9439840,30.0000000
-257.5834660,-383.0510220,2.9434650,30.0000000
-256.6337580,-383.3633110,2.9429450,30.0000000
-255.6827080,-383.6714900,2.9424250,30.0000000
-254.7303340,-383.9755530,2.9419050,30.0000000
-253.7766550,-384.2754970,2.9413830,30.0000000
-252.8216890,-384.5713160,2.9408610,30.0000000
-251.8654540,-384.8630070,2.9403380,30.0000000
-250.9079670,-385.1505650,2.9398140,30.0000000
-249.9492480,-385.4339870,2.9392890,30.0000000
-248.9893150,-385.7132680,2.9387630,30.0000000
-248.0281860,-385.9884050,2.9382360,30.0000000
-247.0658790,-386.2593940,2.9377070,30.0000000
-246.1024130,-386.5262330,2.9371760,30.0000000
-245.1378060,-386.7889170,2.9366440,30.0000000
-244.1720760,-387.0474440,2.9361100,30.0000000
-243.2052420,-387.3018110,2.9355740,30.0000000
-242.2373230,-387.5520140,2.9350370,30.0000000
-241.2683360,-387.7980510,2.9344980,30.0000000
-240.2983000,-388.0399180,2.9339560,30.0000000
-239.3272330,-388.2776130,2.9334120,30.0000000
-238.3551540,-388.5111330,2.9328670,30.0000000
-237.3820800,-388.7404750,2.9323190,30.0000000
-236.4080310,-388.9656350,2.9317690,30.0000000
-235.4330230,-389.1866120,2.9312170,30.0000000
-234.4570770,-389.4034020,2.9306640,30.0000000
-233.4802090,-389.6160020,2.9301080,30.0000000
-232.5024380,-389.8244090,2.9295510,30.0000000
-231.5237820,-390.0286200,2.9289920,30.0000000
-230.5442590,-390.2286320,2.9284310,30.0000000
-229.5638870,-390.4244410,2.9278690,30.0000000
-228.5826850,-390.6160450,2.9273050,30.0000000
-227.6006700,-390.8034390,2.9267410,30.0000000
-226.6178610,-390.9866220,2.9261750,30.0000000
-225.6342750,-391.1655880,2.9256080,30.0000000
-224.6499310,-391.3403360,2.9250390,30.0000000
-223.6648470,-391.5108610,2.9244710,30.0000000
-222.6790400,-391.6771590,2.9239010,30.0000000
-221.6925300,-391.8392270,2.9233310,30.0000000
-220.7053330,-391.9970620,2.9227610,30.0000000
-219.7174670,-392.1506600,2.9221910,30.0000000
-218.7289520,-392.3000170,2.9216200,30.0000000
-217.7398050,-392.4451300,2.9210500,30.0000000
-216.7500440,-392.5859940,2.9204800,30.0000000
-215.7596870,-392.7226050,2.9199110,30.0000000
-214.7687520,-392.8549610,2.9193410,30.0000000
-213.7772580,-392.9830580,2.9187730,30.0000000
-212.7852220,-393.1068910,2.9182050,30.0000000
-211.7926630,-393.2264560,2.9176380,30.0000000
-210.7995980,-393.3417510,2.9170710,30.0000000
-209.8060470,-393.4527710,2.9165050,30.0000000
-208.8120270,-393.5595120,2.9159400,30.0000000
-207.8175560,-393.6619720,2.9153760,30.0000000
-206.8226530,-393.7601460,2.9148120,30.0000000
-205.8273370,-393.8540300,2.9142500,30.0000000
-204.8316240,-393.9436220,2.9136880,30.0000000
-203.8355350,-394.0289170,2.9131270,30.0000000
-202.8390860,-394.1099130,2.9125670,30.0000000
-201.8422970,-394.1866060,2.9120080,30.0000000
-200.8451870,-394.2589920,2.9114490,30.0000000
-199.8477720,-394.3270690,2.9108910,30.0000000
-198.8500730,-394.3908330,2.9103330,30.0000000
-197.8521070,-394.4502820,2.9097760,30.0000000
-196.8538940,-394.5054120,2.9092200,30.0000000
-195.8554510,-394.5562210,2.9086640,30.0000000
-194.8567970,-394.6027060,2.9081080,30.0000000
-193.8579520,-394.6448640,2.9075530,30.0000000
-192.8589330,-394.6826930,2.9069980,30.0000000
-191.8597590,-394.7161900,2.9064440,30.0000000
-190.8604500,-394.7453540,2.9058890,30.0000000
-189.8610230,-394.7701820,2.9053350,30.0000000
-188.8614990,-394.7906720,2.9047810,30.0000000
-187.8618940,-394.8068230,2.9042270,30.0000000
