350.23765610,-18.38339270,0.00000000,83.57764200
350.78799460,-16.46097480,0.00000000,83.61382790
351.33827540,-14.53850810,0.00000000,83.64983390
351.88847290,-12.61608010,0.00000000,83.68549340
352.43861130,-10.69360390,0.00000000,83.72097920
352.98868970,-8.77107850,0.00000000,83.75629100
353.53868130,-6.84859240,0.00000000,83.79126170
354.08861000,-4.92605630,0.00000000,83.82606270
354.63847380,-3.00346930,0.00000000,83.86069390
355.18824480,-1.08091990,0.00000000,83.89499170
355.73794560,0.84168120,0.00000000,83.92912250
356.28757310,2.76433550,0.00000000,83.96308730
356.83709890,4.68695560,0.00000000,83.99672690
357.38654390,6.60962960,0.00000000,84.03020180
357.93590450,8.53235980,0.00000000,84.06351420
358.48515170,10.45506010,0.00000000,84.09650950
359.03430540,12.37781720,0.00000000,84.12934240
359.58336210,14.30063390,0.00000000,84.16201640
360.13229280,16.22342500,0.00000000,84.19438080
360.68111780,18.14627570,0.00000000,84.22658550
361.22983460,20.06918920,0.00000000,84.25863470
361.77841600,21.99208030,0.00000000,84.29038160
362.32688430,23.91503260,0.00000000,84.32197160
362.87523970,25.83804910,0.00000000,84.35340960
363.42345900,27.76104360,0.00000000,84.38455240
363.97156880,29.68409800,0.00000000,84.41554130
364.51957490,31.60721420,0.00000000,84.44638160
365.06746020,33.53030330,0.00000000,84.47693350
365.61525920,35.45344690,0.00000000,84.50733460
366.16298560,37.37664260,0.00000000,84.53759040
366.71063060,39.29979680,0.00000000,84.56756400
367.25824110,41.22300190,0.00000000,84.59738910
367.80582300,43.14623640,0.00000000,84.62707130
368.35337750,45.06945830,0.00000000,84.65647590
368.90095930,46.99267740,0.00000000,84.68573460
369.44861080,48.91584330,0.00000000,84.71485290
369.99639910,50.83900680,0.00000000,84.74369550
370.54436010,52.76210590,0.00000000,84.77239190
371.09254700,54.68512220,0.00000000,84.80094710
371.64103250,56.60808730,0.00000000,84.82922390
372.18986770,58.53093670,0.00000000,84.85735110
372.73912070,60.45364880,0.00000000,84.88533360
373.28887840,62.37625060,0.00000000,84.91300380
373.83920490,64.29867380,0.00000000,84.93855390
374.39018030,66.22089300,0.00000000,84.96199360
374.94190200,68.14293210,0.00000000,84.97808570
375.49444280,70.06472000,0.00000000,84.98988970
376.04789020,71.98622890,0.00000000,84.99761740
376.60234670,73.90748080,0.00000000,84.99922350
377.15788830,75.82840340,0.00000000,84.99998940
377.71460230,77.74896850,0.00000000,84.99998700
378.27258830,79.66919800,0.00000000,84.99998170
378.83191480,81.58902200,0.00000000,84.99997910
379.39265680,83.50841510,0.00000000,84.99997900
379.95489720,85.42740310,0.00000000,84.99997910
380.51868190,87.34592280,0.00000000,84.99997910
381.08405820,89.26395580,0.00000000,84.99997910
381.65107590,91.18153790,0.00000000,84.99997900
382.21974160,93.09861690,0.00000000,84.99997900
382.79005690,95.01518670,0.00000000,84.99997900
383.36202170,96.93130000,0.00000000,84.99997890
383.93558440,98.84692020,0.00000000,84.99997890
384.51068290,100.76205870,0.00000000,84.99997880
385.08724950,102.67679480,0.00000000,84.99997880
385.66515520,104.59110990,0.00000000,84.99997870
386.24425650,106.50503900,0.00000000,84.99997860
386.82440200,108.41869790,0.00000000,84.99997860
387.40536860,110.33209500,0.00000000,84.99997850
387.98692440,112.24526330,0.00000000,84.99997850
388.56884950,114.15832660,0.00000000,84.99997850
389.15085340,116.07129270,0.00000000,84.99997850
389.73265410,117.98454010,0.00000000,84.99997850
390.31368460,119.89777460,0.00000000,84.99997860
390.89362800,121.81146290,0.00000000,84.99997870
391.47204830,123.72575940,0.00000000,84.99997880
392.04835630,125.64041860,0.00000000,84.99997900
392.62216170,127.55594780,0.00000000,84.99997910
393.19295730,129.47254280,0.00000000,84.99997930
393.76007970,131.38993540,0.00000000,84.99997940
394.32309100,133.30866360,0.00000000,84.99997940
394.88144600,135.22892890,0.00000000,84.99997940
395.43445220,137.15042860,0.00000000,84.99997930
395.98167100,139.07372170,0.00000000,84.99997900
396.52256250,140.99898980,0.00000000,84.99997860
397.05644850,142.92586890,0.00000000,84.99997790
397.58293810,144.85495360,0.00000000,84.99997720
398.10152630,146.78635570,0.00000000,84.99997650
398.61159870,148.71961910,0.00000000,84.99997670
399.11289340,150.65526580,0.00000000,84.99998070
399.60507400,152.59375910,0.00000000,84.99998830
400.08734650,154.53394900,0.00000000,84.99999610
400.55957960,156.47706650,0.00000000,84.99897970
401.02135540,158.42302400,0.00000000,84.99691670
401.47209480,160.37084710,0.00000000,84.99149920
401.91171920,162.32160570,0.00000000,84.98444320
402.33988190,164.27515140,0.00000000,84.97560280
402.75612790,166.23070320,0.00000000,84.96362400
403.16037480,168.18911150,0.00000000,84.95009840
403.55232740,170.15016600,0.00000000,84.93478300
403.93164080,172.11327500,0.00000000,84.91663810
404.29823020,174.07908670,0.00000000,84.89706870
404.65184960,176.04735050,0.00000000,84.87574240
404.99224410,178.01763360,0.00000000,84.85195800
405.31932480,179.99039030,0.00000000,84.82690170
405.63289360,181.96537650,0.00000000,84.80017610
405.93275170,183.94233140,0.00000000,84.77142700
406.21865430,185.92167510,0.00000000,84.74159480
406.49030210,187.90279460,0.00000000,84.71025790
406.74777880,189.88597940,0.00000000,84.67735680
406.99101850,191.87062700,0.00000000,84.64358230
407.22003460,193.85709780,0.00000000,84.60855450
407.43473520,195.84527040,0.00000000,84.57243700
407.63501030,197.83474000,0.00000000,84.53568230
407.82082750,199.82574680,0.00000000,84.49800940
407.99211740,201.81810720,0.00000000,84.45967920
408.14880940,203.81148050,0.00000000,84.42095090
408.29088660,205.80611150,0.00000000,84.38167740
408.41829920,207.80174530,0.00000000,84.34211120
408.53100580,209.79808190,0.00000000,84.30236810
408.62900200,211.79538890,0.00000000,84.26243910
408.71225390,213.79333960,0.00000000,84.22248900
408.78074470,215.79167250,0.00000000,84.18254180
408.83447690,217.79069070,0.00000000,84.14270040
408.87342310,219.78998550,0.00000000,84.10300190
408.89764620,221.78930450,0.00000000,84.06342500
408.90724830,223.78896130,0.00000000,84.02413250
408.90223600,225.78854160,0.00000000,83.98505030
408.88254250,227.78806870,0.00000000,83.94614490
408.84807350,229.78745110,0.00000000,83.90758330
408.79882150,231.78652330,0.00000000,83.86921300
408.73479500,233.78505720,0.00000000,83.83100880
408.65598520,235.78324090,0.00000000,83.79309070
408.56240270,237.78072100,0.00000000,83.75529830
408.45405640,239.77728250,0.00000000,83.71762020
408.33091970,241.77328460,0.00000000,83.68010550
408.19301750,243.76818330,0.00000000,83.64263990
408.04035770,245.76179390,0.00000000,83.60522160
407.87288980,247.75461710,0.00000000,83.56783720
407.69066020,249.74594080,0.00000000,83.53044550
407.49367250,251.73564460,0.00000000,83.49304620
407.28185890,253.72425660,0.00000000,83.45560250
407.05528690,255.71100610,0.00000000,83.41813220
406.81395300,257.69582120,0.00000000,83.38063330
406.55777120,259.67920170,0.00000000,83.34309400
406.28680710,261.66040290,0.00000000,83.30554870
406.00106770,263.63930040,0.00000000,83.26799800
405.70045770,265.61650980,0.00000000,83.23048080
405.38509450,267.59113020,0.00000000,83.19300780
405.05498440,269.56303980,0.00000000,83.15558590
404.70996880,271.53305410,0.00000000,83.11831950
404.35022460,273.50005790,0.00000000,83.08116830
403.97576250,275.46396550,0.00000000,83.04414590
403.58638200,277.42574650,0.00000000,83.00742170
403.18232590,279.38411960,0.00000000,82.97088700
402.76361300,281.33901130,0.00000000,82.93455720
402.32999720,283.29152980,0.00000000,82.89865790
401.88178440,285.24027240,0.00000000,82.86300850
401.41900720,287.18514670,0.00000000,82.82761740
400.94136970,289.12738440,0.00000000,82.79124190
400.44923230,291.06551720,0.00000000,82.75183600
399.94263610,292.99943750,0.00000000,82.70927620
399.42123960,294.93031890,0.00000000,82.65765890
398.88530340,296.85670070,0.00000000,82.60021890
398.33477810,298.77875080,0.00000000,82.53708860
397.76960610,300.69702010,0.00000000,82.46309830
397.19002720,302.61080850,0.00000000,82.38267490
396.59605450,304.52004110,0.00000000,82.29647190
395.98757960,306.42492310,0.00000000,82.20077080
395.36467700,308.32505510,0.00000000,82.09924030
394.72732430,310.22032560,0.00000000,81.99291240
394.07544950,312.11074400,0.00000000,81.87933910
393.40906050,313.99606750,0.00000000,81.76087820
392.72812470,315.87616600,0.00000000,81.63869650
392.03259470,317.75094340,0.00000000,81.51112950
391.32245100,319.62022590,0.00000000,81.37935070
390.59766000,321.48388210,0.00000000,81.24454020
389.85819530,323.34176840,0.00000000,81.10542320
389.10403870,325.19373110,0.00000000,80.96228730
388.33516210,327.03965370,0.00000000,80.81637700
387.55158620,328.87937640,0.00000000,80.66663840
386.75331880,330.71285880,0.00000000,80.51271780
385.94040440,332.53979560,0.00000000,80.35604490
385.11278010,334.36007520,0.00000000,80.19578050
384.27036300,336.17369010,0.00000000,80.03111830
383.41325380,337.98028630,0.00000000,79.86376010
382.54143310,339.77979080,0.00000000,79.69315840
381.65482750,341.57223610,0.00000000,79.51819320
380.75357540,343.35723220,0.00000000,79.34078490
379.83767820,345.13467590,0.00000000,79.16069280
378.90702850,346.90466970,0.00000000,78.97667900
377.96179760,348.66678560,0.00000000,78.79070570
377.00201060,350.42088480,0.00000000,78.60277640
376.02751800,352.16713980,0.00000000,78.41176260
375.03852380,353.90508530,0.00000000,78.21941940
374.03505820,355.63457820,0.00000000,78.02577770
373.01698280,357.35575900,0.00000000,77.83030480
371.98447620,359.06822670,0.00000000,77.63404320
370.93758980,360.77180540,0.00000000,77.43711160
369.87620850,362.46658550,0.00000000,77.23940700
368.80047130,364.15224660,0.00000000,77.04142720
367.71045470,365.82857700,0.00000000,76.84327690
366.60607200,367.49561500,0.00000000,76.64506200
365.48741840,369.15311950,0.00000000,76.44699090
364.35459650,370.80084640,0.00000000,76.24908140
363.20755090,372.43878360,0.00000000,76.05150770
362.04633330,374.06676160,0.00000000,75.85441310
360.87107060,375.68451150,0.00000000,75.65771120
359.68173980,377.29197450,0.00000000,75.46159500
358.47835410,378.88903960,0.00000000,75.26634850
357.26105950,380.47542280,0.00000000,75.07177030
356.02986340,382.05102640,0.00000000,74.87806100
354.78475210,383.61577690,0.00000000,74.68590370
353.52588170,385.16938880,0.00000000,74.49489120
352.25328390,386.71173720,0.00000000,74.30517360
350.96693660,388.24275930,0.00000000,74.11820970
349.66699880,389.76216880,0.00000000,73.93314190
348.35348070,391.26984930,0.00000000,73.75002360
347.02642360,392.76565480,0.00000000,73.57120970
345.68591830,394.24942800,0.00000000,73.39535420
344.33204150,395.72102280,0.00000000,73.22239200
342.96487680,397.18027270,0.00000000,73.05492250
341.58449430,398.62703250,0.00000000,72.89173610
340.19098660,400.06113990,0.00000000,72.73227090
338.78442610,401.48246030,0.00000000,72.57893430
337.36490400,402.89084880,0.00000000,72.43095400
335.93254170,404.28614140,0.00000000,72.28707640
334.48741740,405.66822640,0.00000000,72.14909090
333.02962810,407.03698390,0.00000000,72.01683070
331.55933550,408.39224610,0.00000000,71.88839570
330.07663570,409.73391800,0.00000000,71.76478090
328.58160980,411.06192640,0.00000000,71.64650950
327.07446930,412.37609270,0.00000000,71.53152970
325.55533450,413.67632810,0.00000000,71.42033500
324.02424240,414.96261800,0.00000000,71.31472320
322.48145700,416.23476010,0.00000000,71.21265520
320.92712510,417.49265540,0.00000000,71.11429960
319.36120840,418.73635030,0.00000000,71.02362920
317.78402460,419.96560450,0.00000000,70.93798400
316.19572270,421.18031340,0.00000000,70.85750320
314.59624560,422.38052370,0.00000000,70.78769030
312.98588920,423.56601190,0.00000000,70.72571880
311.36482490,424.73665290,0.00000000,70.67102850
309.73301550,425.89247160,0.00000000,70.62898340
308.09069840,427.03330000,0.00000000,70.59690230
306.43809310,428.15899590,0.00000000,70.57249150
304.77520520,429.26957330,0.00000000,70.55855680
303.10220570,430.36494450,0.00000000,70.55136670
301.41937930,431.44496540,0.00000000,70.54749370
299.72678540,432.50964810,0.00000000,70.54623060
298.02451270,433.55898770,0.00000000,70.54789340
296.31291180,434.59282110,0.00000000,70.55131360
294.59206420,435.61113380,0.00000000,70.55669670
292.86201820,436.61391080,0.00000000,70.56435300
291.12306480,437.60103730,0.00000000,70.57299510
289.37528500,438.57252640,0.00000000,70.58255870
287.61887250,439.52830990,0.00000000,70.59291970
285.85397590,440.46832580,0.00000000,70.60322990
284.08071250,441.39251900,0.00000000,70.61341950
282.29927940,442.30078670,0.00000000,70.62275560
280.50978080,443.19306690,0.00000000,70.63108040
278.71231930,444.06929120,0.00000000,70.63844070
276.90710340,444.92933480,0.00000000,70.64401090
275.09424460,445.77311750,0.00000000,70.64784810
273.27381590,446.60057270,0.00000000,70.65032910
271.44602100,447.41157340,0.00000000,70.65087750
269.61101850,448.20601540,0.00000000,70.64947090
267.76884570,448.98384760,0.00000000,70.64680480
265.91969020,449.74495650,0.00000000,70.64263980
264.06378330,450.48921720,0.00000000,70.63687190
262.20112400,451.21660270,0.00000000,70.63030530
260.33187780,451.92702260,0.00000000,70.62293320
258.45635850,452.62033930,0.00000000,70.61478710
256.57452860,453.29655230,0.00000000,70.60647810
254.68654060,453.95559450,0.00000000,70.59805020
252.79275230,454.59733630,0.00000000,70.58992530
250.89313020,455.22178980,0.00000000,70.58226680
248.98782440,455.82890760,0.00000000,70.57509850
247.07715810,456.41859550,0.00000000,70.56906980
245.16117560,456.99085340,0.00000000,70.56407670
243.23999920,457.54565930,0.00000000,70.55999430
241.31391550,458.08294920,0.00000000,70.55743310
239.38303920,458.60271340,0.00000000,70.55627040
237.44746750,459.10494790,0.00000000,70.55615220
235.50745070,459.58961080,0.00000000,70.55748090
233.56316130,460.05668400,0.00000000,70.56022060
231.61467660,460.50617170,0.00000000,70.56383950
229.66221380,460.93804520,0.00000000,70.56849960
227.70598690,461.35227810,0.00000000,70.57420370
225.74606140,461.74887470,0.00000000,70.58040810
223.78262850,462.12780980,0.00000000,70.58711710
221.81592540,462.48904940,0.00000000,70.59423880
219.84601540,462.83258980,0.00000000,70.60142190
217.87306880,463.15840520,0.00000000,70.60864010
215.89733300,463.46645700,0.00000000,70.61559690
213.91887680,463.75673350,0.00000000,70.62227320
211.93787030,464.02920540,0.00000000,70.62865770
209.95452700,464.28383740,0.00000000,70.63439700
207.96895870,464.52060820,0.00000000,70.63966450
205.98132650,464.73948970,0.00000000,70.64451850
203.99181890,464.94045230,0.00000000,70.64871760
202.00057620,465.12347300,0.00000000,70.65246850
200.00775900,465.28852870,0.00000000,70.65590330
198.01353920,465.43559800,0.00000000,70.65895730
196.01807020,465.56466400,0.00000000,70.66183220
194.02151950,465.67571220,0.00000000,70.66466050
192.02404990,465.76873230,0.00000000,70.66752550
190.02581350,465.84371820,0.00000000,70.67069510
188.02699000,465.90066740,0.00000000,70.67418280
186.02773990,465.93958260,0.00000000,70.67813270
184.02820070,465.96047100,0.00000000,70.68301200
182.02856820,465.96334410,0.00000000,70.68859010
180.02900490,465.94821880,0.00000000,70.69496670
178.02962510,465.91511580,0.00000000,70.70294880
176.03064110,465.86406190,0.00000000,70.71196560
174.03221620,465.79508850,0.00000000,70.72203600
172.03444870,465.70822830,0.00000000,70.73425280
170.03755420,465.60352360,0.00000000,70.74782240
168.04169290,465.48101930,0.00000000,70.76270220
166.04697040,465.34076070,0.00000000,70.77993390
164.05358090,465.18280330,0.00000000,70.79891030
162.06168380,465.00720480,0.00000000,70.81939290
160.07139670,464.81402330,0.00000000,70.84230770
158.08289380,464.60332590,0.00000000,70.86737520
156.09633170,464.37517500,0.00000000,70.89412120
154.11183130,464.12963490,0.00000000,70.92332050
152.12955970,463.86679190,0.00000000,70.95513040
150.14962670,463.58672990,0.00000000,70.98879940
148.17219320,463.28954100,0.00000000,71.02491550
146.19741350,462.97531800,0.00000000,71.06415970
144.22538880,462.64414980,0.00000000,71.10544380
142.25625730,462.29613480,0.00000000,71.14911740
140.29018990,461.93138210,0.00000000,71.19642110
138.32726380,461.54998730,0.00000000,71.24587230
136.36759770,461.15205590,0.00000000,71.29753310
134.41139110,460.73771310,0.00000000,71.35312540
132.45868740,460.30705380,0.00000000,71.41077830
130.50959140,459.86018510,0.00000000,71.47047450
128.56431600,459.39724000,0.00000000,71.53355300
126.62289620,458.91830920,0.00000000,71.59851080
124.68541440,458.42349030,0.00000000,71.66510660
122.75208940,457.91291360,0.00000000,71.73404070
120.82297240,457.38666240,0.00000000,71.80433880
118.89811170,456.84481200,0.00000000,71.87561820
116.97772930,456.28748150,0.00000000,71.94804900
115.06191820,455.71474870,0.00000000,72.02105480
113.15067920,455.12665600,0.00000000,72.09433350
111.24422880,454.52330600,0.00000000,72.16777280
109.34273550,453.90478360,0.00000000,72.24100540
107.44613280,453.27109140,0.00000000,72.31397910
105.55461820,452.62231340,0.00000000,72.38652660
103.66847460,451.95856270,0.00000000,72.45828320
101.78754430,451.27979490,0.00000000,72.52951190
99.91198670,450.58607330,0.00000000,72.60011560
98.04224330,449.87757050,0.00000000,72.66977270
96.17803510,449.15418720,0.00000000,72.73885150
94.31946300,448.41596060,0.00000000,72.80732040
92.46717800,447.66315210,0.00000000,72.87465570
90.62074590,446.89558600,0.00000000,72.94137720
88.78024260,446.11328320,0.00000000,73.00748690
86.94645380,445.31656480,0.00000000,73.07249510
85.11891520,444.50519630,0.00000000,73.13689860
83.29757100,443.67915000,0.00000000,73.20073570
81.48331670,442.83887000,0.00000000,73.26361450
79.67564840,441.98413980,0.00000000,73.32588530
77.87450720,441.11492850,0.00000000,73.38763180
76.08073460,440.23164530,0.00000000,73.44850270
74.29396640,439.33411710,0.00000000,73.50873520
72.51405040,438.42226280,0.00000000,73.56845390
70.74177630,437.49648800,0.00000000,73.62734060
68.97691090,436.55667730,0.00000000,73.68556800
67.21922670,435.60270570,0.00000000,73.74329710
65.46945980,434.63497360,0.00000000,73.80024910
63.72748710,433.65342030,0.00000000,73.85654570
61.99302360,432.65788300,0.00000000,73.91236950
60.26675830,431.64875870,0.00000000,73.96747170
58.54865040,430.62603160,0.00000000,74.02192910
56.83837760,429.58950940,0.00000000,74.07593550
55.13659080,428.53958820,0.00000000,74.12925950
53.44330170,427.47628410,0.00000000,74.18194900
51.75817100,426.39938450,0.00000000,74.23420490
50.08182140,425.30928910,0.00000000,74.28580640
48.41428750,424.20603000,0.00000000,74.33679070
46.75523260,423.08938560,0.00000000,74.38735980
45.10525920,421.95976400,0.00000000,74.43730090
43.46439900,420.81719730,0.00000000,74.48664720
41.83233400,419.66146570,0.00000000,74.53559320
40.20965520,418.49299070,0.00000000,74.58392230
38.59636890,417.31178770,0.00000000,74.63168750
36.99218940,416.11764970,0.00000000,74.67907250
35.39770180,414.91101680,0.00000000,74.72586170
33.81287080,413.69187400,0.00000000,74.77214420
32.23744900,412.46003660,0.00000000,74.81810400
30.67201940,411.21597140,0.00000000,74.86360230
29.11649550,409.95962960,0.00000000,74.90879100
27.57065550,408.69084760,0.00000000,74.95378220
26.03511850,407.41009630,0.00000000,74.99850410
24.50975930,406.11710670,0.00000000,75.04309810
22.99459550,404.81191330,0.00000000,75.08761890
21.48995440,403.49495670,0.00000000,75.13209550
19.99564660,402.16622020,0.00000000,75.17663000
18.51167550,400.82578490,0.00000000,75.22122620
17.03829240,399.47392080,0.00000000,75.26603970
15.57539990,398.11060990,0.00000000,75.31109440
14.12309240,396.73602090,0.00000000,75.35635730
12.68142450,395.35029870,0.00000000,75.40214360
11.25039000,393.95354760,0.00000000,75.44833870
9.83012010,392.54602340,0.00000000,75.49489270
8.42040890,391.12766280,0.00000000,75.54229540
7.02142780,389.69879680,0.00000000,75.59024590
5.63330410,388.25973880,0.00000000,75.63870150
4.25552890,386.81015490,0.00000000,75.68833120
2.88851120,385.35069000,0.00000000,75.73861920
1.53231050,383.88165150,0.00000000,75.78957610
0.18615950,382.40248250,0.00000000,75.84197400
-1.14929580,380.91431400,0.00000000,75.89515020
-2.47444600,379.41714350,0.00000000,75.94917360
-3.78969420,377.91086380,0.00000000,76.00483580
-5.09480680,376.39591260,0.00000000,76.06138270
-6.38992820,374.87239860,0.00000000,76.11892590
-7.67526720,373.34051980,0.00000000,76.17827160
-8.95090470,371.80064300,0.00000000,76.23858890
-10.21707720,370.25298360,0.00000000,76.30003590
-11.47404780,368.69776540,0.00000000,76.36335700
-12.72199700,367.13535260,0.00000000,76.42767640
-13.96121180,365.56601400,0.00000000,76.49318650
-15.19201160,363.99001410,0.00000000,76.56049170
-16.41466290,362.40772110,0.00000000,76.62872810
-17.62950880,360.81943500,0.00000000,76.69809420
-18.83691710,359.22544870,0.00000000,76.76897320
-20.03721570,357.62612760,0.00000000,76.84060250
-21.23078010,356.02178340,0.00000000,76.91314500
-22.41799610,354.41271400,0.00000000,76.98673260
-23.59922600,352.79922260,0.00000000,77.06079780
-24.77477410,351.18162980,0.00000000,77.13542940
-25.94506740,349.56002530,0.00000000,77.21056520
-27.11026600,347.93497370,0.00000000,77.28588990
-28.27078780,346.30665090,0.00000000,77.36140890
-29.42707970,344.67506800,0.00000000,77.43695100
-30.57916960,343.04074400,0.00000000,77.51243120
-31.72738820,341.40370350,0.00000000,77.58778090
-32.87204140,339.76393430,0.00000000,77.66281660
-34.01307070,338.12187650,0.00000000,77.73761880
-35.15072530,336.47746910,0.00000000,77.81207220
-36.28520960,334.83065160,0.00000000,77.88601050
-37.41639090,333.18179740,0.00000000,77.95961300
-38.54444590,331.53078550,0.00000000,78.03273990
-39.66950420,329.87751900,0.00000000,78.10524740
-40.79138390,328.22232310,0.00000000,78.17736700
-41.91021250,326.56504280,0.00000000,78.24895040
-43.02607350,324.90556240,0.00000000,78.31987130
-44.13876500,323.24417490,0.00000000,78.39038540
-45.24838620,321.58071440,0.00000000,78.46034680
-46.35499640,319.91506400,0.00000000,78.52963910
-47.45839890,318.24748830,0.00000000,78.59852550
-48.55867600,316.57783040,0.00000000,78.66686980
-49.65587350,314.90598560,0.00000000,78.73455630
-50.74981910,313.23218290,0.00000000,78.80184780
-51.84058100,311.55628720,0.00000000,78.86861970
-52.92818950,309.87822050,0.00000000,78.93474960
-54.01251270,308.19815730,0.00000000,79.00049690
-55.09360170,306.51599080,0.00000000,79.06574910
