130.490011,-408.920374,2.995889,30.000000
131.417267,-408.546619,2.995578,30.000000
132.342752,-408.168504,2.995265,30.000000
133.266459,-407.786064,2.994953,30.000000
134.188378,-407.399333,2.994647,30.000000
135.108499,-407.008345,2.994349,30.000000
136.026813,-406.613129,2.994059,30.000000
136.943308,-406.213716,2.993776,30.000000
137.857975,-405.810131,2.993495,30.000000
138.770801,-405.402401,2.993210,30.000000
139.681775,-404.990550,2.992913,30.000000
140.590887,-404.574604,2.992601,30.000000
141.498125,-404.154588,2.992270,30.000000
142.403479,-403.730525,2.991919,30.000000
143.306939,-403.302442,2.991548,30.000000
144.208495,-402.870364,2.991162,30.000000
145.108139,-402.434319,2.990767,30.000000
146.005862,-401.994332,2.990372,30.000000
146.901657,-401.550432,2.989987,30.000000
147.795515,-401.102645,2.989627,30.000000
148.687429,-400.650999,2.989306,30.000000
149.577393,-400.195521,2.989039,30.000000
150.465398,-399.736237,2.988841,30.000000
151.351437,-399.273171,2.988729,30.000000
152.235502,-398.806347,2.988715,30.000000
153.117583,-398.335784,2.988808,30.000000
153.997668,-397.861501,2.989015,30.000000
154.875746,-397.383510,2.989337,30.000000
155.751803,-396.901826,2.989777,30.000000
156.625824,-396.416459,2.990337,30.000000
157.497795,-395.927417,2.991019,30.000000
158.367698,-395.434707,2.991825,30.000000
159.235515,-394.938332,2.992758,30.000000
160.101228,-394.438296,2.993821,30.000000
160.964814,-393.934596,2.995017,30.000000
161.826250,-393.427230,2.996346,30.000000
162.685513,-392.916191,2.997805,30.000000
163.542573,-392.401468,2.999389,30.000000
164.397403,-391.883049,3.001092,30.000000
165.249972,-391.360920,3.002909,30.000000
166.100248,-390.835067,3.004836,30.000000
166.948198,-390.305471,3.006869,30.000000
167.793787,-389.772113,3.009004,30.000000
168.636980,-389.234976,3.011236,30.000000
169.477738,-388.694036,3.013561,30.000000
170.316023,-388.149273,3.015970,30.000000
171.151795,-387.600661,3.018452,30.000000
171.985011,-387.048176,3.020991,30.000000
172.815628,-386.491793,3.023569,30.000000
173.643604,-385.931485,3.026170,30.000000
174.468895,-385.367231,3.028777,30.000000
175.291458,-384.799006,3.031375,30.000000
176.111250,-384.226792,3.033949,30.000000
176.928229,-383.650569,3.036485,30.000000
177.742356,-383.070322,3.038975,30.000000
178.553590,-382.486038,3.041409,30.000000
179.361893,-381.897706,3.043782,30.000000
180.167231,-381.305320,3.046090,30.000000
180.969567,-380.708875,3.048333,30.000000
181.768869,-380.108371,3.050511,30.000000
182.565107,-379.503808,3.052626,30.000000
183.358250,-378.895191,3.054681,30.000000
184.148271,-378.282527,3.056678,30.000000
184.935143,-377.665823,3.058617,30.000000
185.718841,-377.045090,3.060495,30.000000
186.499339,-376.420340,3.062307,30.000000
187.276615,-375.791584,3.064045,30.000000
188.050647,-375.158839,3.065703,30.000000
188.821417,-374.522124,3.067276,30.000000
189.588908,-373.881460,3.068760,30.000000
190.353104,-373.236869,3.070151,30.000000
191.113993,-372.588378,3.071445,30.000000
191.871565,-371.936015,3.072640,30.000000
192.625811,-371.279809,3.073733,30.000000
193.376725,-370.619792,3.074716,30.000000
194.124301,-369.955997,3.075579,30.000000
194.868535,-369.288457,3.076310,30.000000
195.609427,-368.617209,3.076897,30.000000
196.346979,-367.942292,3.077327,30.000000
197.081193,-367.263747,3.077590,30.000000
197.812079,-366.581618,3.077677,30.000000
198.539648,-365.895951,3.077580,30.000000
199.263913,-365.206795,3.077296,30.000000
199.984892,-364.514204,3.076823,30.000000
200.702607,-363.818230,3.076161,30.000000
201.417083,-363.118931,3.075313,30.000000
202.128347,-362.416366,3.074284,30.000000
202.836431,-361.710597,3.073081,30.000000
203.541368,-361.001684,3.071712,30.000000
204.243196,-360.289693,3.070186,30.000000
204.941952,-359.574688,3.068513,30.000000
205.637679,-358.856735,3.066701,30.000000
206.330417,-358.135898,3.064754,30.000000
207.020208,-357.412242,3.062676,30.000000
207.707097,-356.685830,3.060465,30.000000
208.391127,-355.956725,3.058120,30.000000
209.072343,-355.224992,3.055644,30.000000
209.750793,-354.490693,3.053037,30.000000
210.426523,-353.753891,3.050303,30.000000
211.099583,-353.014649,3.047446,30.000000
211.770019,-352.273028,3.044474,30.000000
212.437882,-351.529088,3.041394,30.000000
213.103219,-350.782890,3.038212,30.000000
213.766076,-350.034488,3.034934,30.000000
214.426501,-349.283939,3.031561,30.000000
215.084535,-348.531294,3.028097,30.000000
215.740224,-347.776605,3.024544,30.000000
216.393609,-347.019920,3.020908,30.000000
217.044731,-346.261288,3.017192,30.000000
217.693627,-345.500752,3.013399,30.000000
218.340334,-344.738353,3.009529,30.000000
218.984885,-343.974132,3.005583,30.000000
219.627311,-343.208124,3.001560,30.000000
220.267644,-342.440365,2.997462,30.000000
220.905909,-341.670887,2.993294,30.000000
221.542132,-340.899720,2.989056,30.000000
222.176336,-340.126892,2.984749,30.000000
222.808539,-339.352427,2.980372,30.000000
223.438758,-338.576347,2.975924,30.000000
224.067008,-337.798671,2.971403,30.000000
224.693300,-337.019420,2.966812,30.000000
225.317644,-336.238606,2.962150,30.000000
225.940046,-335.456245,2.957416,30.000000
226.560510,-334.672346,2.952605,30.000000
227.179036,-333.886917,2.947712,30.000000
227.795621,-333.099965,2.942732,30.000000
228.410262,-332.311493,2.937661,30.000000
229.022953,-331.521506,2.932495,30.000000
229.633685,-330.730004,2.927228,30.000000
230.242446,-329.936987,2.921853,30.000000
230.849223,-329.142450,2.916362,30.000000
231.454001,-328.346392,2.910746,30.000000
232.056762,-327.548807,2.905002,30.000000
232.657489,-326.749689,2.899125,30.000000
233.256165,-325.949035,2.893116,30.000000
233.852769,-325.146837,2.886974,30.000000
234.447282,-324.343088,2.880704,30.000000
235.039683,-323.537784,2.874311,30.000000
235.629951,-322.730914,2.867798,30.000000
236.218060,-321.922472,2.861167,30.000000
236.803986,-321.112446,2.854419,30.000000
237.387700,-320.300826,2.847552,30.000000
237.969174,-319.487600,2.840564,30.000000
238.548378,-318.672758,2.833455,30.000000
239.125282,-317.856287,2.826222,30.000000
239.699854,-317.038173,2.818861,30.000000
240.272060,-316.218405,2.811365,30.000000
240.841865,-315.396967,2.803728,30.000000
241.409234,-314.573846,2.795939,30.000000
241.974132,-313.749029,2.787993,30.000000
242.536524,-312.922503,2.779882,30.000000
243.096375,-312.094255,2.771599,30.000000
243.653649,-311.264273,2.763136,30.000000
244.208311,-310.432545,2.754485,30.000000
244.760328,-309.599062,2.745639,30.000000
245.309667,-308.763813,2.736592,30.000000
245.856297,-307.926790,2.727343,30.000000
246.400190,-307.087989,2.717892,30.000000
246.941320,-306.247405,2.708244,30.000000
247.479663,-305.405036,2.698406,30.000000
248.015197,-304.560881,2.688385,30.000000
248.547905,-303.714941,2.678193,30.000000
249.077767,-302.867217,2.667839,30.000000
249.604765,-302.017713,2.657329,30.000000
250.128885,-301.166431,2.646672,30.000000
250.650111,-300.313376,2.635873,30.000000
251.168430,-299.458553,2.624938,30.000000
251.683830,-298.601969,2.613873,30.000000
252.196300,-297.743630,2.602683,30.000000
252.705830,-296.883545,2.591372,30.000000
253.212411,-296.021721,2.579940,30.000000
253.716035,-295.158167,2.568388,30.000000
254.216695,-294.292893,2.556716,30.000000
254.714385,-293.425909,2.544926,30.000000
255.209104,-292.557227,2.533019,30.000000
255.700848,-291.686860,2.520997,30.000000
256.189618,-290.814821,2.508858,30.000000
256.675415,-289.941124,2.496604,30.000000
257.158242,-289.065783,2.484235,30.000000
257.638106,-288.188817,2.471755,30.000000
258.115017,-287.310242,2.459169,30.000000
258.588986,-286.430078,2.446486,30.000000
259.060030,-285.548346,2.433715,30.000000
259.528167,-284.665069,2.420868,30.000000
259.993418,-283.780269,2.407957,30.000000
260.455808,-282.893972,2.394995,30.000000
260.915361,-282.006200,2.381992,30.000000
261.372104,-281.116980,2.368960,30.000000
261.826064,-280.226337,2.355906,30.000000
262.277271,-279.334296,2.342839,30.000000
262.725756,-278.440883,2.329769,30.000000
263.171552,-277.546125,2.316703,30.000000
263.614692,-276.650049,2.303650,30.000000
264.055209,-275.752680,2.290615,30.000000
264.493136,-274.854044,2.277605,30.000000
264.928508,-273.954167,2.264623,30.000000
265.361359,-273.053073,2.251675,30.000000
265.791723,-272.150789,2.238769,30.000000
266.219635,-271.247339,2.225909,30.000000
266.645130,-270.342747,2.213100,30.000000
267.068238,-269.437036,2.200348,30.000000
267.488992,-268.530227,2.187657,30.000000
267.907421,-267.622343,2.175031,30.000000
268.323556,-266.713404,2.162475,30.000000
268.737424,-265.803430,2.149996,30.000000
269.149052,-264.892438,2.137600,30.000000
269.558463,-263.980447,2.125291,30.000000
269.965679,-263.067473,2.113075,30.000000
270.370718,-262.153529,2.100955,30.000000
270.773596,-261.238630,2.088937,30.000000
271.174329,-260.322787,2.077028,30.000000
271.572927,-259.406012,2.065233,30.000000
271.969400,-258.488314,2.053558,30.000000
272.363751,-257.569701,2.042008,30.000000
272.755983,-256.650179,2.030586,30.000000
273.146094,-255.729754,2.019297,30.000000
273.534079,-254.808429,2.008144,30.000000
273.919932,-253.886208,1.997132,30.000000
274.303642,-252.963091,1.986263,30.000000
274.685195,-252.039078,1.975538,30.000000
275.064573,-251.114169,1.964956,30.000000
275.441754,-250.188360,1.954516,30.000000
275.816716,-249.261649,1.944212,30.000000
276.189431,-248.334031,1.934041,30.000000
276.559874,-247.405501,1.923998,30.000000
276.928016,-246.476055,1.914082,30.000000
277.293832,-245.545690,1.904290,30.000000
277.657295,-244.614402,1.894622,30.000000
278.018381,-243.682188,1.885079,30.000000
278.377067,-242.749047,1.875660,30.000000
278.733330,-241.814977,1.866367,30.000000
279.087153,-240.879979,1.857201,30.000000
279.438522,-239.944055,1.848166,30.000000
279.787424,-239.007207,1.839265,30.000000
280.133853,-238.069440,1.830502,30.000000
280.477805,-237.130761,1.821879,30.000000
280.819280,-236.191176,1.813400,30.000000
281.158282,-235.250695,1.805065,30.000000
281.494818,-234.309327,1.796874,30.000000
281.828902,-233.367086,1.788828,30.000000
282.160551,-232.423983,1.780929,30.000000
282.489791,-231.480035,1.773177,30.000000
282.816650,-230.535259,1.765575,30.000000
283.141165,-229.589674,1.758128,30.000000
283.463377,-228.643301,1.750837,30.000000
283.783331,-227.696160,1.743705,30.000000
284.101076,-226.748276,1.736734,30.000000
284.416667,-225.799670,1.729925,30.000000
284.730162,-224.850369,1.723279,30.000000
285.041623,-223.900397,1.716798,30.000000
285.351115,-222.949780,1.710482,30.000000
285.658711,-221.998548,1.704337,30.000000
285.964485,-221.046727,1.698365,30.000000
286.268512,-220.094345,1.692571,30.000000
286.570873,-219.141432,1.686956,30.000000
286.871646,-218.188016,1.681525,30.000000
287.170911,-217.234124,1.676278,30.000000
287.468748,-216.279784,1.671217,30.000000
287.765236,-215.325024,1.666342,30.000000
288.060456,-214.369870,1.661655,30.000000
288.354487,-213.414347,1.657158,30.000000
288.647407,-212.458484,1.652854,30.000000
288.939294,-211.502303,1.648743,30.000000
289.230223,-210.545829,1.644828,30.000000
289.520265,-209.589085,1.641109,30.000000
289.809488,-208.632093,1.637586,30.000000
290.097955,-207.674872,1.634256,30.000000
290.385728,-206.717441,1.631119,30.000000
290.672864,-205.759818,1.628172,30.000000
290.959416,-204.802020,1.625414,30.000000
291.245436,-203.844063,1.622844,30.000000
291.530973,-202.885960,1.620460,30.000000
291.816069,-201.927726,1.618260,30.000000
292.100763,-200.969373,1.616242,30.000000
292.385091,-200.010910,1.614401,30.000000
292.669082,-199.052346,1.612733,30.000000
292.952763,-198.093691,1.611233,30.000000
293.236158,-197.134951,1.609895,30.000000
293.519287,-196.176133,1.608714,30.000000
293.802170,-195.217241,1.607687,30.000000
294.084824,-194.258282,1.606809,30.000000
294.367261,-193.299259,1.606075,30.000000
294.649493,-192.340175,1.605480,30.000000
294.931530,-191.381034,1.605018,30.000000
295.213376,-190.421836,1.604682,30.000000
295.495036,-189.462584,1.604466,30.000000
295.776514,-188.503279,1.604361,30.000000
296.057812,-187.543920,1.604362,30.000000
296.338933,-186.584510,1.604462,30.000000
296.619881,-185.625050,1.604658,30.000000
296.900659,-184.665539,1.604943,30.000000
297.181267,-183.705979,1.605311,30.000000
297.461709,-182.746370,1.605758,30.000000
297.741983,-181.786712,1.606275,30.000000
298.022091,-180.827006,1.606857,30.000000
298.302034,-179.867252,1.607496,30.000000
298.581814,-178.907450,1.608186,30.000000
298.861432,-177.947601,1.608921,30.000000
299.140895,-176.987707,1.609699,30.000000
299.420207,-176.027769,1.610513,30.000000
299.699373,-175.067788,1.611360,30.000000
299.978397,-174.107767,1.612234,30.000000
300.257286,-173.147706,1.613132,30.000000
300.536043,-172.187606,1.614047,30.000000
300.814674,-171.227471,1.614974,30.000000
301.093183,-170.267299,1.615907,30.000000
301.371579,-169.307095,1.616844,30.000000
301.649868,-168.346860,1.617782,30.000000
301.928059,-167.386597,1.618717,30.000000
302.206159,-166.426307,1.619647,30.000000
302.484177,-165.465994,1.620570,30.000000
302.762118,-164.505658,1.621482,30.000000
303.039989,-163.545302,1.622380,30.000000
303.317794,-162.584927,1.623261,30.000000
303.595540,-161.624534,1.624120,30.000000
303.873231,-160.664126,1.624957,30.000000
304.150875,-159.703705,1.625771,30.000000
304.428478,-158.743271,1.626560,30.000000
304.706045,-157.782827,1.627325,30.000000
304.983581,-156.822374,1.628065,30.000000
305.261091,-155.861913,1.628779,30.000000
305.538575,-154.901445,1.629466,30.000000
305.816037,-153.940970,1.630124,30.000000
306.093477,-152.980490,1.630752,30.000000
306.370897,-152.020003,1.631349,30.000000
306.648298,-151.059511,1.631914,30.000000
306.925683,-150.099014,1.632450,30.000000
307.203054,-149.138513,1.632956,30.000000
307.480411,-148.178008,1.633433,30.000000
307.757754,-147.217499,1.633880,30.000000
308.035083,-146.256986,1.634296,30.000000
308.312397,-145.296469,1.634680,30.000000
308.589693,-144.335946,1.635030,30.000000
308.866971,-143.375418,1.635345,30.000000
309.144231,-142.414885,1.635626,30.000000
309.421475,-141.454347,1.635872,30.000000
309.698704,-140.493806,1.636085,30.000000
309.975922,-139.533260,1.636268,30.000000
310.253132,-138.572713,1.636420,30.000000
310.530336,-137.612164,1.636544,30.000000
310.807540,-136.651614,1.636644,30.000000
311.084748,-135.691067,1.636723,30.000000
311.361968,-134.730522,1.636786,30.000000
311.639205,-133.769982,1.636837,30.000000
311.916464,-132.809449,1.636879,30.000000
312.193750,-131.848923,1.636916,30.000000
312.471065,-130.888406,1.636952,30.000000
312.748414,-129.927899,1.636989,30.000000
313.025799,-128.967402,1.637030,30.000000
313.303222,-128.006916,1.637078,30.000000
313.580683,-127.046441,1.637133,30.000000
313.858178,-126.085976,1.637195,30.000000
314.135706,-125.125520,1.637263,30.000000
314.413259,-124.165071,1.637334,30.000000
314.690834,-123.204629,1.637405,30.000000
314.968424,-122.244192,1.637475,30.000000
315.246026,-121.283757,1.637541,30.000000
315.523634,-120.323325,1.637601,30.000000
315.801247,-119.362894,1.637655,30.000000
316.078862,-118.402463,1.637705,30.000000
316.356482,-117.442034,1.637752,30.000000
316.634108,-116.481607,1.637800,30.000000
316.911740,-115.521181,1.637851,30.000000
317.189380,-114.560758,1.637906,30.000000
317.467032,-113.600338,1.637971,30.000000
317.744699,-112.639923,1.638049,30.000000
318.022383,-111.679512,1.638143,30.000000
318.300086,-110.719107,1.638254,30.000000
318.577808,-109.758707,1.638384,30.000000
318.855550,-108.798313,1.638535,30.000000
319.133313,-107.837926,1.638710,30.000000
319.411102,-106.877546,1.638913,30.000000
319.688918,-105.917173,1.639146,30.000000
319.966763,-104.956809,1.639412,30.000000
320.244634,-103.996453,1.639712,30.000000
320.522526,-103.036103,1.640041,30.000000
320.800431,-102.075756,1.640394,30.000000
321.078338,-101.115410,1.640765,30.000000
321.356239,-100.155062,1.641145,30.000000
321.634124,-99.194710,1.641530,30.000000
321.911988,-98.234351,1.641914,30.000000
322.189825,-97.273985,1.642294,30.000000
322.467634,-96.313611,1.642669,30.000000
322.745416,-95.353229,1.643039,30.000000
323.023171,-94.392839,1.643407,30.000000
323.300905,-93.432443,1.643777,30.000000
323.578623,-92.472042,1.644151,30.000000
323.856330,-91.511638,1.644537,30.000000
324.134033,-90.551233,1.644940,30.000000
324.411738,-89.590829,1.645366,30.000000
324.689449,-88.630426,1.645820,30.000000
324.967170,-87.670026,1.646306,30.000000
325.244903,-86.709630,1.646828,30.000000
325.522645,-85.749236,1.647387,30.000000
325.800393,-84.788845,1.647984,30.000000
326.078141,-83.828453,1.648615,30.000000
326.355877,-82.868057,1.649278,30.000000
326.633590,-81.907656,1.649966,30.000000
326.911266,-80.947243,1.650670,30.000000
327.188887,-79.986814,1.651382,30.000000
327.466439,-79.026366,1.652093,30.000000
327.743904,-78.065892,1.652792,30.000000
328.021271,-77.105390,1.653472,30.000000
328.298532,-76.144858,1.654129,30.000000
328.575682,-75.184293,1.654762,30.000000
328.852726,-74.223698,1.655375,30.000000
329.129667,-73.263073,1.655973,30.000000
329.406513,-72.302421,1.656559,30.000000
329.683270,-71.341743,1.657139,30.000000
329.959946,-70.381042,1.657715,30.000000
330.236545,-69.420318,1.658288,30.000000
330.513071,-68.459574,1.658856,30.000000
330.789530,-67.498810,1.659419,30.000000
331.065928,-66.538029,1.659974,30.000000
331.342271,-65.577232,1.660524,30.000000
331.618572,-64.616422,1.661070,30.000000
331.894844,-63.655605,1.661617,30.000000
332.171100,-62.694783,1.662170,30.000000
332.447350,-61.733959,1.662730,30.000000
332.723604,-60.773136,1.663300,30.000000
332.999867,-59.812316,1.663878,30.000000
333.276142,-58.851499,1.664461,30.000000
333.552432,-57.890687,1.665047,30.000000
333.828739,-56.929880,1.665632,30.000000
334.105066,-55.969078,1.666216,30.000000
334.381418,-55.008283,1.666799,30.000000
334.657798,-54.047497,1.667383,30.000000
334.934209,-53.086719,1.667968,30.000000
335.210650,-52.125950,1.668552,30.000000
335.487120,-51.165190,1.669132,30.000000
335.763614,-50.204436,1.669706,30.000000
336.040129,-49.243688,1.670270,30.000000
336.316660,-48.282946,1.670822,30.000000
336.593209,-47.322207,1.671362,30.000000
336.869772,-46.361474,1.671890,30.000000
337.146351,-45.400745,1.672405,30.000000
337.422942,-44.440019,1.672908,30.000000
337.699543,-43.479296,1.673397,30.000000
337.976154,-42.518576,1.673871,30.000000
338.252772,-41.557858,1.674330,30.000000
338.529401,-40.597143,1.674776,30.000000
338.806042,-39.636432,1.675209,30.000000
339.082695,-38.675724,1.675629,30.000000
339.359360,-37.715019,1.676035,30.000000
339.636035,-36.754317,1.676424,30.000000
339.912722,-35.793619,1.676794,30.000000
340.189422,-34.832925,1.677144,30.000000
340.466140,-33.872235,1.677476,30.000000
340.742881,-32.911553,1.677790,30.000000
341.019651,-31.950878,1.678088,30.000000
341.296458,-30.990215,1.678372,30.000000
341.573310,-30.029564,1.678645,30.000000
341.850217,-29.068929,1.678911,30.000000
342.127187,-28.108313,1.679171,30.000000
342.404229,-27.147717,1.679428,30.000000
342.681347,-26.187143,1.679680,30.000000
342.958545,-25.226592,1.679922,30.000000
343.235823,-24.266064,1.680152,30.000000
343.513186,-23.305561,1.680366,30.000000
343.790639,-22.345083,1.680562,30.000000
344.068186,-21.384633,1.680737,30.000000
344.345832,-20.424212,1.680889,30.000000
344.623584,-19.463821,1.681018,30.000000
344.901449,-18.503462,1.681124,30.000000
345.179436,-17.543139,1.681209,30.000000
345.457557,-16.582855,1.681276,30.000000
345.735821,-15.622613,1.681330,30.000000
346.014239,-14.662415,1.681374,30.000000
346.292822,-13.702264,1.681414,30.000000
346.571579,-12.742165,1.681453,30.000000
346.850520,-11.782119,1.681499,30.000000
347.129652,-10.822128,1.681554,30.000000
347.408978,-9.862194,1.681620,30.000000
347.688497,-8.902315,1.681695,30.000000
347.968204,-7.942492,1.681777,30.000000
348.248093,-6.982722,1.681860,30.000000
348.528159,-6.023003,1.681943,30.000000
348.808395,-5.063334,1.682021,30.000000
349.088792,-4.103712,1.682092,30.000000
349.369342,-3.144135,1.682152,30.000000
349.650036,-2.184600,1.682198,30.000000
349.930866,-1.225104,1.682227,30.000000
350.211825,-0.265647,1.682241,30.000000
350.492906,0.693775,1.682237,30.000000
350.774103,1.653163,1.682218,30.000000
351.055406,2.612520,1.682182,30.000000
351.336811,3.571847,1.682131,30.000000
351.618312,4.531146,1.682067,30.000000
351.899903,5.490418,1.681992,30.000000
352.181578,6.449665,1.681910,30.000000
352.463332,7.408890,1.681823,30.000000
352.745156,8.368094,1.681732,30.000000
353.027045,9.327279,1.681641,30.000000
353.308992,10.286446,1.681552,30.000000
353.590988,11.245600,1.681470,30.000000
353.873025,12.204741,1.681396,30.000000
354.155093,13.163873,1.681330,30.000000
354.437179,14.123000,1.681275,30.000000
354.719272,15.082125,1.681231,30.000000
355.001361,16.041251,1.681200,30.000000
355.283432,17.000382,1.681181,30.000000
355.565468,17.959524,1.681172,30.000000
355.847453,18.918680,1.681170,30.000000
356.129373,19.877856,1.681174,30.000000
356.411210,20.837056,1.681180,30.000000
356.692951,21.796284,1.681187,30.000000
356.974579,22.755546,1.681190,30.000000
357.256078,23.714845,1.681185,30.000000
357.537437,24.674185,1.681170,30.000000
357.818646,25.633570,1.681145,30.000000
358.099701,26.592999,1.681110,30.000000
358.380597,27.552475,1.681070,30.000000
358.661337,28.511997,1.681030,30.000000
358.941923,29.471564,1.680998,30.000000
359.222361,30.431174,1.680979,30.000000
359.502655,31.390826,1.680980,30.000000
359.782808,32.350519,1.681008,30.000000
360.062826,33.310252,1.681067,30.000000
360.342714,34.270023,1.681164,30.000000
360.622476,35.229830,1.681304,30.000000
360.902115,36.189673,1.681491,30.000000
361.181632,37.149551,1.681728,30.000000
361.461029,38.109465,1.682019,30.000000
361.740305,39.069414,1.682365,30.000000
362.019459,40.029398,1.682770,30.000000
362.298491,40.989418,1.683237,30.000000
362.577395,41.949475,1.683766,30.000000
362.856167,42.909570,1.684358,30.000000
363.134801,43.869705,1.685014,30.000000
363.413293,44.829881,1.685737,30.000000
363.691637,45.790100,1.686527,30.000000
363.969825,46.750365,1.687385,30.000000
364.247850,47.710676,1.688312,30.000000
364.525703,48.671037,1.689307,30.000000
364.803379,49.631450,1.690371,30.000000
365.080869,50.591916,1.691505,30.000000
365.358169,51.552437,1.692711,30.000000
365.635270,52.513014,1.693987,30.000000
365.912168,53.473651,1.695334,30.000000
366.188857,54.434348,1.696751,30.000000
366.465335,55.395105,1.698239,30.000000
366.741598,56.355924,1.699801,30.000000
367.017647,57.316804,1.701436,30.000000
367.293480,58.277747,1.703145,30.000000
367.569098,59.238751,1.704929,30.000000
367.844503,60.199815,1.706790,30.000000
368.119701,61.160939,1.708730,30.000000
368.394697,62.122121,1.710754,30.000000
368.669495,63.083359,1.712863,30.000000
368.944103,64.044651,1.715060,30.000000
369.218527,65.005995,1.717349,30.000000
369.492774,65.967390,1.719732,30.000000
369.766852,66.928833,1.722213,30.000000
370.040767,67.890322,1.724792,30.000000
370.314520,68.851856,1.727469,30.000000
370.588112,69.813436,1.730238,30.000000
370.861543,70.775062,1.733095,30.000000
371.134810,71.736735,1.736033,30.000000
371.407915,72.698452,1.739048,30.000000
371.680862,73.660215,1.742136,30.000000
371.953652,74.622022,1.745295,30.000000
372.226291,75.583871,1.748522,30.000000
372.498782,76.545763,1.751816,30.000000
372.771134,77.507693,1.755176,30.000000
373.043355,78.469660,1.758605,30.000000
373.315454,79.431661,1.762103,30.000000
373.587440,80.393695,1.765671,30.000000
373.859319,81.355758,1.769308,30.000000
374.131096,82.317849,1.773009,30.000000
374.402774,83.279969,1.776771,30.000000
374.674358,84.242115,1.780589,30.000000
374.945853,85.204285,1.784459,30.000000
375.217269,86.166478,1.788382,30.000000
375.488612,87.128691,1.792354,30.000000
375.759890,88.090922,1.796376,30.000000
376.031111,89.053169,1.800448,30.000000
376.302287,90.015429,1.804570,30.000000
376.573426,90.977699,1.808748,30.000000
376.844541,91.939975,1.812986,30.000000
377.115638,92.902256,1.817286,30.000000
377.386727,93.864539,1.821652,30.000000
377.657813,94.826823,1.826086,30.000000
377.928901,95.789105,1.830592,30.000000
378.199994,96.751386,1.835172,30.000000
378.471095,97.713664,1.839826,30.000000
378.742199,98.675941,1.844551,30.000000
379.013303,99.638218,1.849343,30.000000
379.284401,100.600496,1.854198,30.000000
379.555488,101.562777,1.859112,30.000000
379.826556,102.525063,1.864078,30.000000
380.097600,103.487356,1.869092,30.000000
380.368613,104.449657,1.874150,30.000000
380.639588,105.411968,1.879247,30.000000
380.910522,106.374291,1.884381,30.000000
381.181409,107.336627,1.889549,30.000000
381.452248,108.298976,1.894753,30.000000
381.723037,109.261339,1.899995,30.000000
381.993776,110.223716,1.905279,30.000000
382.264463,111.186108,1.910607,30.000000
382.535095,112.148514,1.915981,30.000000
382.805670,113.110936,1.921404,30.000000
383.076181,114.073376,1.926877,30.000000
383.346623,115.035835,1.932400,30.000000
383.616986,115.998316,1.937969,30.000000
383.887258,116.960823,1.943581,30.000000
384.157426,117.923358,1.949229,30.000000
384.427478,118.885926,1.954910,30.000000
384.697399,119.848530,1.960619,30.000000
384.967178,120.811174,1.966356,30.000000
385.236801,121.773861,1.972122,30.000000
385.506258,122.736595,1.977920,30.000000
385.775537,123.699378,1.983757,30.000000
386.044624,124.662215,1.989637,30.000000
386.313504,125.625109,1.995569,30.000000
386.582159,126.588066,2.001556,30.000000
386.850565,127.551091,2.007599,30.000000
387.118694,128.514194,2.013694,30.000000
387.386515,129.477382,2.019836,30.000000
387.653993,130.440665,2.026016,30.000000
387.921093,131.404053,2.032227,30.000000
388.187779,132.367555,2.038462,30.000000
388.454015,133.331181,2.044715,30.000000
388.719767,134.294942,2.050981,30.000000
388.984999,135.258845,2.057261,30.000000
389.249678,136.222900,2.063553,30.000000
389.513770,137.187116,2.069862,30.000000
389.777242,138.151501,2.076189,30.000000
390.040059,139.116065,2.082538,30.000000
390.302182,140.080818,2.088909,30.000000
390.563574,141.045769,2.095300,30.000000
390.824192,142.010929,2.101708,30.000000
391.083996,142.976309,2.108128,30.000000
391.342944,143.941918,2.114559,30.000000
391.600997,144.907767,2.121000,30.000000
391.858117,145.873864,2.127453,30.000000
392.114266,146.840219,2.133921,30.000000
392.369408,147.806841,2.140409,30.000000
392.623505,148.773738,2.146921,30.000000
392.876519,149.740918,2.153461,30.000000
393.128411,150.708391,2.160032,30.000000
393.379140,151.676166,2.166636,30.000000
393.628668,152.644251,2.173276,30.000000
393.876955,153.612654,2.179956,30.000000
394.123962,154.581385,2.186680,30.000000
394.369648,155.550451,2.193449,30.000000
394.613973,156.519861,2.200267,30.000000
394.856897,157.489623,2.207136,30.000000
395.098382,158.459743,2.214063,30.000000
395.338389,159.430230,2.221052,30.000000
395.576880,160.401090,2.228111,30.000000
395.813817,161.372329,2.235245,30.000000
396.049161,162.343956,2.242459,30.000000
396.282875,163.315975,2.249758,30.000000
396.514920,164.288393,2.257145,30.000000
396.745257,165.261217,2.264625,30.000000
396.973848,166.234451,2.272199,30.000000
397.200655,167.208102,2.279870,30.000000
397.425641,168.182175,2.287640,30.000000
397.648767,169.156674,2.295509,30.000000
397.869998,170.131605,2.303481,30.000000
398.089298,171.106971,2.311556,30.000000
398.306630,172.082776,2.319737,30.000000
398.521961,173.059025,2.328027,30.000000
398.735256,174.035718,2.336428,30.000000
398.946482,175.012861,2.344946,30.000000
399.155603,175.990455,2.353586,30.000000
399.362586,176.968503,2.362353,30.000000
399.567397,177.947007,2.371255,30.000000
399.769998,178.925969,2.380297,30.000000
399.970353,179.905392,2.389489,30.000000
400.168422,180.885279,2.398835,30.000000
400.364163,181.865632,2.408342,30.000000
400.557529,182.846454,2.418015,30.000000
400.748471,183.827750,2.427852,30.000000
400.936934,184.809523,2.437854,30.000000
