-148.38417631,-128.83586790,0.00000000,0.00000000
-148.54527783,-129.56695173,0.00000000,0.00000000
-148.70430162,-130.29849058,0.00000000,0.00000000
-148.86118971,-131.03049017,0.00000000,0.00000000
-149.01670277,-131.76278385,0.00000000,0.00000000
-149.17087825,-132.49535967,0.00000000,0.00000000
-149.32236789,-133.22849512,0.00000000,0.00000000
-149.47231142,-133.96194991,0.00000000,0.00000000
-149.62086672,-134.69568553,0.00000000,0.00000000
-149.76733467,-135.42984153,0.00000000,0.00000000
-149.91200329,-136.16435422,0.00000000,0.00000000
-150.05456905,-136.89927773,0.00000000,0.00000000
-150.19483319,-137.63464398,0.00000000,0.00000000
-150.33314782,-138.37037944,0.00000000,0.00000000
-150.47010175,-139.10636990,0.00000000,0.00000000
-150.60478016,-139.84277891,0.00000000,0.00000000
-150.73712616,-140.57961204,0.00000000,0.00000000
-150.86774334,-141.31675287,0.00000000,0.00000000
-150.99628710,-142.05425832,0.00000000,0.00000000
-151.12240970,-142.79218156,0.00000000,0.00000000
-151.24620334,-143.53049918,0.00000000,0.00000000
-151.36801334,-144.26914653,0.00000000,0.00000000
-151.48786312,-145.00811506,0.00000000,0.00000000
-151.60504111,-145.74751063,0.00000000,0.00000000
-151.71985241,-146.48727889,0.00000000,0.00000000
-151.83299366,-147.22730357,0.00000000,0.00000000
-151.94384956,-147.96767392,0.00000000,0.00000000
-152.05263770,-148.70835147,0.00000000,0.00000000
-152.15948245,-149.44931155,0.00000000,0.00000000
-152.26402637,-150.19059991,0.00000000,0.00000000
-152.36588607,-150.93226158,0.00000000,0.00000000
-152.46545465,-151.67423483,0.00000000,0.00000000
-152.56292833,-152.41648571,0.00000000,0.00000000
-152.65813215,-153.15903135,0.00000000,0.00000000
-152.75106758,-153.90186420,0.00000000,0.00000000
-152.84186814,-154.64496120,0.00000000,0.00000000
-152.93043694,-155.38832736,0.00000000,0.00000000
-153.01649055,-156.13198902,0.00000000,0.00000000
-153.09996305,-156.87594462,0.00000000,0.00000000
-153.18121597,-157.62014612,0.00000000,0.00000000
-153.26040836,-158.36456957,0.00000000,0.00000000
-153.33728376,-159.10923597,0.00000000,0.00000000
-153.41151440,-159.85417037,0.00000000,0.00000000
-153.48340948,-160.59933429,0.00000000,0.00000000
-153.55307737,-161.34470935,0.00000000,0.00000000
-153.62024711,-162.09031390,0.00000000,0.00000000
-153.68487512,-162.83614266,0.00000000,0.00000000
-153.74734478,-163.58215621,0.00000000,0.00000000
-153.80746220,-164.32836185,0.00000000,0.00000000
-153.86485682,-165.07478238,0.00000000,0.00000000
-153.92028645,-165.82135204,0.00000000,0.00000000
-153.97311305,-166.56810911,0.00000000,0.00000000
-154.02296675,-167.31507163,0.00000000,0.00000000
-154.07037225,-168.06219298,0.00000000,0.00000000
-154.11562652,-168.80944819,0.00000000,0.00000000
-154.15834168,-169.55685185,0.00000000,0.00000000
-154.19861763,-170.30439204,0.00000000,0.00000000
-154.23681710,-171.05204079,0.00000000,0.00000000
-154.27208232,-171.79983332,0.00000000,0.00000000
-154.30447001,-172.54775675,0.00000000,0.00000000
-154.33430577,-173.29578583,0.00000000,0.00000000
-154.36163121,-174.04391093,0.00000000,0.00000000
-154.38637980,-174.79212565,0.00000000,0.00000000
-154.40856053,-175.54042104,0.00000000,0.00000000
-154.42816233,-176.28878825,0.00000000,0.00000000
-154.44518356,-177.03721862,0.00000000,0.00000000
-154.45976184,-177.78570089,0.00000000,0.00000000
-154.47156365,-178.53423160,0.00000000,0.00000000
-154.48039523,-179.28280366,0.00000000,0.00000000
-154.48650256,-180.03140268,0.00000000,0.00000000
-154.49016384,-180.78001766,0.00000000,0.00000000
-154.49130736,-181.52864095,0.00000000,0.00000000
-154.48959874,-182.27726282,0.00000000,0.00000000
-154.48488312,-183.02587186,0.00000000,0.00000000
-154.47770412,-183.77446194,0.00000000,0.00000000
-154.46774923,-184.52301917,0.00000000,0.00000000
-154.45482653,-185.27153193,0.00000000,0.00000000
-154.43929423,-186.01999471,0.00000000,0.00000000
-154.42106663,-186.76839699,0.00000000,0.00000000
-154.39991112,-187.51672151,0.00000000,0.00000000
-154.37601647,-188.26496450,0.00000000,0.00000000
-154.34962005,-189.01312335,0.00000000,0.00000000
-154.31970374,-189.76114837,0.00000000,0.00000000
-154.28679630,-190.50904983,0.00000000,0.00000000
-154.25140959,-191.25683657,0.00000000,0.00000000
-154.21309098,-192.00447932,0.00000000,0.00000000
-154.17192608,-192.75197058,0.00000000,0.00000000
-154.12815669,-193.49931435,0.00000000,0.00000000
-154.08163628,-194.24649124,0.00000000,0.00000000
-154.03204635,-194.99347076,0.00000000,0.00000000
-153.97999692,-195.74028404,0.00000000,0.00000000
-153.92503414,-196.48688664,0.00000000,0.00000000
-153.86706805,-197.23326361,0.00000000,0.00000000
-153.80695537,-197.97947017,0.00000000,0.00000000
-153.74434479,-198.72547140,0.00000000,0.00000000
-153.67883483,-199.47122325,0.00000000,0.00000000
-153.61066265,-200.21673701,0.00000000,0.00000000
-153.54038364,-200.96205501,0.00000000,0.00000000
-153.46745148,-201.70711728,0.00000000,0.00000000
-153.39211438,-202.45194141,0.00000000,0.00000000
-153.31459860,-203.19654109,0.00000000,0.00000000
-153.23448711,-203.94086625,0.00000000,0.00000000
-153.15191973,-204.68492301,0.00000000,0.00000000
-153.06709787,-205.42872614,0.00000000,0.00000000
-152.98007099,-206.17227435,0.00000000,0.00000000
-152.89081670,-206.91555833,0.00000000,0.00000000
-152.79950755,-207.65859369,0.00000000,0.00000000
-152.70551495,-208.40129261,0.00000000,0.00000000
-152.60895307,-209.14366328,0.00000000,0.00000000
-152.51109812,-209.88586419,0.00000000,0.00000000
-152.41120818,-210.62779372,0.00000000,0.00000000
-152.30877703,-211.36937685,0.00000000,0.00000000
-152.20410233,-212.11064673,0.00000000,0.00000000
-152.09777101,-212.85168077,0.00000000,0.00000000
-151.98954035,-213.59243930,0.00000000,0.00000000
-151.87948608,-214.33292995,0.00000000,0.00000000
-151.76750252,-215.07313062,0.00000000,0.00000000
-151.65311686,-215.81296390,0.00000000,0.00000000
-151.53716931,-216.55255450,0.00000000,0.00000000
-151.41968981,-217.29190288,0.00000000,0.00000000
-151.30008779,-218.03091104,0.00000000,0.00000000
-151.17820698,-218.76954661,0.00000000,0.00000000
-151.05493163,-219.50795093,0.00000000,0.00000000
-150.93050927,-220.24616275,0.00000000,0.00000000
-150.80444886,-220.98409654,0.00000000,0.00000000
-150.67628265,-221.72166743,0.00000000,0.00000000
-150.54657929,-222.45896997,0.00000000,0.00000000
-150.41538131,-223.19600756,0.00000000,0.00000000
-150.28241468,-223.93272836,0.00000000,0.00000000
-150.14783676,-224.66915634,0.00000000,0.00000000
-150.01216704,-225.40538427,0.00000000,0.00000000
-149.87520462,-226.14137237,0.00000000,0.00000000
-149.73658177,-226.87704989,0.00000000,0.00000000
-149.59647794,-227.61244678,0.00000000,0.00000000
-149.45483162,-228.34754788,0.00000000,0.00000000
-149.31185181,-229.08239103,0.00000000,0.00000000
-149.16774443,-229.81701373,0.00000000,0.00000000
-149.02230408,-230.55137381,0.00000000,0.00000000
-148.87533343,-231.28542896,0.00000000,0.00000000
-148.72711901,-232.01923421,0.00000000,0.00000000
-148.57797346,-232.75285061,0.00000000,0.00000000
-148.42768015,-233.48623286,0.00000000,0.00000000
-148.27602290,-234.21933404,0.00000000,0.00000000
-148.12342202,-234.95223964,0.00000000,0.00000000
-147.97020236,-235.68501595,0.00000000,0.00000000
-147.81578750,-236.41754151,0.00000000,0.00000000
-147.65984890,-237.14974393,0.00000000,0.00000000
-147.50291323,-237.88173359,0.00000000,0.00000000
-147.34552840,-238.61362660,0.00000000,0.00000000
-147.18731640,-239.34534130,0.00000000,0.00000000
-147.02803091,-240.07682316,0.00000000,0.00000000
-146.86750840,-240.80803444,0.00000000,0.00000000
-146.70577687,-241.53897933,0.00000000,0.00000000
-146.54314996,-242.26972547,0.00000000,0.00000000
-146.37972395,-243.00029337,0.00000000,0.00000000
-146.21532156,-243.73064209,0.00000000,0.00000000
-146.04974117,-244.46072473,0.00000000,0.00000000
-145.88300858,-245.19054511,0.00000000,0.00000000
-145.71510297,-245.92009639,0.00000000,0.00000000
-145.54607446,-246.64938854,0.00000000,0.00000000
-145.37581672,-247.37839457,0.00000000,0.00000000
-145.20395583,-248.10702426,0.00000000,0.00000000
-145.03096703,-248.83538703,0.00000000,0.00000000
-144.85717728,-249.56355939,0.00000000,0.00000000
-144.68209257,-250.29142125,0.00000000,0.00000000
-144.50476819,-251.01874024,0.00000000,0.00000000
-144.32653198,-251.74583735,0.00000000,0.00000000
-144.14754645,-252.47274939,0.00000000,0.00000000
-143.96688311,-253.19924679,0.00000000,0.00000000
-143.78465771,-253.92535391,0.00000000,0.00000000
-143.60092257,-254.65108040,0.00000000,0.00000000
-143.41558702,-255.37639985,0.00000000,0.00000000
-143.22856813,-256.10128711,0.00000000,0.00000000
-143.03994484,-256.82575851,0.00000000,0.00000000
-142.84987670,-257.54985217,0.00000000,0.00000000
-142.65849637,-258.27360015,0.00000000,0.00000000
-142.46574086,-258.99698307,0.00000000,0.00000000
-142.27123152,-259.71989657,0.00000000,0.00000000
-142.07464665,-260.44224811,0.00000000,0.00000000
-141.87622495,-261.16409754,0.00000000,0.00000000
-141.67641832,-261.88556462,0.00000000,0.00000000
-141.47503122,-262.60659276,0.00000000,0.00000000
-141.27134365,-263.32697301,0.00000000,0.00000000
-141.06588481,-264.04685170,0.00000000,0.00000000
-140.85938766,-264.76643243,0.00000000,0.00000000
-140.65051017,-265.48532529,0.00000000,0.00000000
-140.43967935,-266.20364917,0.00000000,0.00000000
-140.22705808,-266.92144389,0.00000000,0.00000000
-140.01212466,-267.63855026,0.00000000,0.00000000
-139.79508733,-268.35502231,0.00000000,0.00000000
-139.57653557,-269.07103435,0.00000000,0.00000000
-139.35629444,-269.78652796,0.00000000,0.00000000
-139.13365332,-270.50127886,0.00000000,0.00000000
-138.90861936,-271.21527995,0.00000000,0.00000000
-138.68142494,-271.92859633,0.00000000,0.00000000
-138.45233225,-272.64130552,0.00000000,0.00000000
-138.22134835,-273.35340393,0.00000000,0.00000000
-137.98798344,-274.06472562,0.00000000,0.00000000
-137.75218223,-274.77524337,0.00000000,0.00000000
-137.51424763,-275.48504972,0.00000000,0.00000000
-137.27435588,-276.19419686,0.00000000,0.00000000
-137.03206145,-276.90252668,0.00000000,0.00000000
-136.78722459,-277.60998183,0.00000000,0.00000000
-136.53995694,-278.31659105,0.00000000,0.00000000
-136.29037154,-279.02238487,0.00000000,0.00000000
-136.03836964,-279.72731960,0.00000000,0.00000000
-135.78380892,-280.43133420,0.00000000,0.00000000
-135.52674446,-281.13443860,0.00000000,0.00000000
-135.26735792,-281.83668951,0.00000000,0.00000000
-135.00556625,-282.53804783,0.00000000,0.00000000
-134.74094854,-283.23834397,0.00000000,0.00000000
-134.47358890,-283.93759867,0.00000000,0.00000000
-134.20402973,-284.63600793,0.00000000,0.00000000
-133.93216974,-285.33352531,0.00000000,0.00000000
-133.65742956,-286.02991254,0.00000000,0.00000000
-133.37968335,-286.72510704,0.00000000,0.00000000
-133.09943226,-287.41929509,0.00000000,0.00000000
-132.81696664,-288.11258520,0.00000000,0.00000000
-132.53201524,-288.80485723,0.00000000,0.00000000
-132.24423518,-289.49595819,0.00000000,0.00000000
-131.95367387,-290.18589439,0.00000000,0.00000000
-131.66084890,-290.87487297,0.00000000,0.00000000
-131.36567044,-291.56284678,0.00000000,0.00000000
-131.06762540,-292.24958305,0.00000000,0.00000000
-130.76655916,-292.93500032,0.00000000,0.00000000
-130.46348117,-293.61953097,0.00000000,0.00000000
-130.15819206,-294.30307769,0.00000000,0.00000000
-129.85008103,-294.98535731,0.00000000,0.00000000
-129.53917012,-295.66636539,0.00000000,0.00000000
-129.22621102,-296.34643563,0.00000000,0.00000000
-128.91078555,-297.02536368,0.00000000,0.00000000
-128.59265089,-297.70302802,0.00000000,0.00000000
-128.27229948,-298.37964674,0.00000000,0.00000000
-127.94949386,-299.05509768,0.00000000,0.00000000
-127.62420202,-299.72935546,0.00000000,0.00000000
-127.29642286,-300.40240711,0.00000000,0.00000000
-126.96608864,-301.07420854,0.00000000,0.00000000
-126.63347359,-301.74488358,0.00000000,0.00000000
-126.29868344,-302.41447581,0.00000000,0.00000000
-125.96145557,-303.08284319,0.00000000,0.00000000
-125.62149118,-303.74982293,0.00000000,0.00000000
-125.27928016,-304.41565321,0.00000000,0.00000000
-124.93484843,-305.08033674,0.00000000,0.00000000
-124.58801592,-305.74377120,0.00000000,0.00000000
-124.23873825,-306.40592161,0.00000000,0.00000000
-123.88692127,-307.06672583,0.00000000,0.00000000
-123.53294426,-307.72637608,0.00000000,0.00000000
-123.17704066,-308.38498846,0.00000000,0.00000000
-122.81885789,-309.04236451,0.00000000,0.00000000
-122.45796952,-309.69825849,0.00000000,0.00000000
-122.09460884,-310.35278701,0.00000000,0.00000000
-121.72904556,-311.00608710,0.00000000,0.00000000
-121.36121661,-311.65811429,0.00000000,0.00000000
-120.99142281,-312.30902971,0.00000000,0.00000000
-120.61943614,-312.95869369,0.00000000,0.00000000
-120.24495520,-313.60692370,0.00000000,0.00000000
-119.86807494,-314.25376152,0.00000000,0.00000000
-119.48892913,-314.89927385,0.00000000,0.00000000
-119.10770474,-315.54356092,0.00000000,0.00000000
-118.72447574,-316.18665756,0.00000000,0.00000000
-118.33907112,-316.82845296,0.00000000,0.00000000
-117.95120756,-317.46876490,0.00000000,0.00000000
-117.56106356,-318.10769033,0.00000000,0.00000000
-117.16894867,-318.74540786,0.00000000,0.00000000
-116.77483370,-319.38189154,0.00000000,0.00000000
-116.37834936,-320.01690128,0.00000000,0.00000000
-115.97963522,-320.65051440,0.00000000,0.00000000
-115.57881840,-321.28279870,0.00000000,0.00000000
-115.17562015,-321.91356723,0.00000000,0.00000000
-114.77030694,-322.54297886,0.00000000,0.00000000
-114.36313481,-323.17118973,0.00000000,0.00000000
-113.95394159,-323.79808571,0.00000000,0.00000000
-113.54223697,-324.42333547,0.00000000,0.00000000
-113.12815801,-325.04701512,0.00000000,0.00000000
-112.71215402,-325.66941274,0.00000000,0.00000000
-112.29438986,-326.29062981,0.00000000,0.00000000
-111.87454044,-326.91043955,0.00000000,0.00000000
-111.45264478,-327.52885874,0.00000000,0.00000000
-111.02858080,-328.14579247,0.00000000,0.00000000
-110.60223549,-328.76115228,0.00000000,0.00000000
-110.17375283,-329.37502567,0.00000000,0.00000000
-109.74313859,-329.98740549,0.00000000,0.00000000
-109.31053678,-330.59838292,0.00000000,0.00000000
-108.87611878,-331.20807036,0.00000000,0.00000000
-108.43975860,-331.81636992,0.00000000,0.00000000
-108.00080603,-332.42279978,0.00000000,0.00000000
-107.55952841,-333.02754209,0.00000000,0.00000000
-107.11635997,-333.63089863,0.00000000,0.00000000
-106.67100464,-334.23264260,0.00000000,0.00000000
-106.22398771,-334.83315470,0.00000000,0.00000000
-105.77500149,-335.43219428,0.00000000,0.00000000
-105.32340969,-336.02927316,0.00000000,0.00000000
-104.86943826,-336.62454409,0.00000000,0.00000000
-104.41375343,-337.21850502,0.00000000,0.00000000
-103.95626220,-337.81107516,0.00000000,0.00000000
-103.49641742,-338.40182117,0.00000000,0.00000000
-103.03414724,-338.99067054,0.00000000,0.00000000
-102.57010983,-339.57812966,0.00000000,0.00000000
-102.10412373,-340.16404251,0.00000000,0.00000000
-101.63565728,-340.74797530,0.00000000,0.00000000
-101.16492738,-341.33008478,0.00000000,0.00000000
-100.69211467,-341.91050320,0.00000000,0.00000000
-100.21738537,-342.48935596,0.00000000,0.00000000
-99.74064260,-343.06655098,0.00000000,0.00000000
-99.26148896,-343.64174575,0.00000000,0.00000000
-98.78047645,-344.21538829,0.00000000,0.00000000
-98.29760133,-344.78746257,0.00000000,0.00000000
-97.81236582,-345.35753686,0.00000000,0.00000000
-97.32471316,-345.92554433,0.00000000,0.00000000
-96.83509340,-346.49185774,0.00000000,0.00000000
-96.34358964,-347.05653603,0.00000000,0.00000000
-95.84993621,-347.61933645,0.00000000,0.00000000
-95.35399738,-348.18012428,0.00000000,0.00000000
-94.85573286,-348.73884571,0.00000000,0.00000000
-94.35553698,-349.29584005,0.00000000,0.00000000
-93.85366032,-349.85131953,0.00000000,0.00000000
-93.34953181,-350.40475607,0.00000000,0.00000000
-92.84314910,-350.95613187,0.00000000,0.00000000
-92.33451048,-351.50542618,0.00000000,0.00000000
-91.82361175,-352.05261952,0.00000000,0.00000000
-91.31074444,-352.59796827,0.00000000,0.00000000
-90.79580501,-353.14136056,0.00000000,0.00000000
-90.27866989,-353.68266379,0.00000000,0.00000000
-89.75943754,-354.22195562,0.00000000,0.00000000
-89.23835919,-354.75946406,0.00000000,0.00000000
-88.71526603,-355.29501210,0.00000000,0.00000000
-88.18982709,-355.82825850,0.00000000,0.00000000
-87.66192375,-356.35906569,0.00000000,0.00000000
-87.13187533,-356.88773067,0.00000000,0.00000000
-86.59988709,-357.41444356,0.00000000,0.00000000
-86.06598645,-357.93921771,0.00000000,0.00000000
-85.53009071,-358.46195443,0.00000000,0.00000000
-84.99207020,-358.98250467,0.00000000,0.00000000
-84.45162410,-359.50053480,0.00000000,0.00000000
-83.90886688,-360.01614452,0.00000000,0.00000000
-83.36416193,-360.52969528,0.00000000,0.00000000
-82.81750363,-361.04116555,0.00000000,0.00000000
-82.26912344,-361.55079141,0.00000000,0.00000000
-81.71868096,-362.05818672,0.00000000,0.00000000
-81.16563379,-362.56274331,0.00000000,0.00000000
-80.61041666,-363.06491053,0.00000000,0.00000000
-80.05338362,-363.56506313,0.00000000,0.00000000
-79.49447299,-364.06311548,0.00000000,0.00000000
-78.93355481,-364.55890639,0.00000000,0.00000000
-78.37092437,-365.05275521,0.00000000,0.00000000
-77.80599534,-365.54396863,0.00000000,0.00000000
-77.23892922,-366.03271778,0.00000000,0.00000000
-76.67039314,-366.51975415,0.00000000,0.00000000
-76.09971331,-367.00427682,0.00000000,0.00000000
-75.52677467,-367.48612674,0.00000000,0.00000000
-74.95197245,-367.96575231,0.00000000,0.00000000
-74.37561476,-368.44350717,0.00000000,0.00000000
-73.79737769,-368.91898511,0.00000000,0.00000000
-73.21728307,-369.39219649,0.00000000,0.00000000
-72.63526556,-369.86303954,0.00000000,0.00000000
-72.05115256,-370.33128112,0.00000000,0.00000000
-71.46522373,-370.79724781,0.00000000,0.00000000
-70.87785061,-371.26139370,0.00000000,0.00000000
-70.28888021,-371.72350968,0.00000000,0.00000000
-69.69784001,-372.18297645,0.00000000,0.00000000
